source,target,messages,txs,channel,timestamp,volume,type
sei,kava,0,0,transfer/channel-17,1764201600000,0,ack
sei,noble,0,0,transfer/channel-41,1764201600000,0,ack
sei,terra,0,0,transfer/channel-3,1764201600000,0,ack
sei,axelar,0,0,transfer/channel-2,1764201600000,0,ack
sei,terra,0,0,transfer/channel-6,1764201600000,0,ack
sei,terra,0,0,transfer/channel-8,1764201600000,0,ack
sei,agoric,0,0,transfer/channel-43,1764201600000,0,ack
sei,noble,0,0,transfer/channel-44,1764201600000,0,ack
sei,coreum,0,0,transfer/channel-46,1764201600000,0,ack
sei,coreum,0,0,transfer/channel-47,1764201600000,0,ack
sei,injective,0,0,transfer/channel-50,1764201600000,0,ack
sei,injective,0,0,transfer/channel-51,1764201600000,0,ack
sei,injective,0,0,transfer/channel-54,1764201600000,0,ack
sei,migaloo-1,0,0,transfer/channel-56,1764201600000,0,ack
sei,nois-1,0,0,transfer/channel-57,1764201600000,0,ack
sei,nois-1,0,0,transfer/channel-58,1764201600000,0,ack
sei,vota-ash,0,0,transfer/channel-64,1764201600000,0,ack
sei,umee,0,0,transfer/channel-65,1764201600000,0,ack
sei,neutron,0,0,transfer/channel-66,1764201600000,0,ack
sei,carbon-1,0,0,transfer/channel-73,1764201600000,0,ack
sei,diamond-1,0,0,transfer/channel-77,1764201600000,0,ack
