source,target,messages,txs,channel,timestamp,volume,type
axelar,terra,0,0,transfer/channel-44,1764028800000,0,ack
axelar,terra,0,0,transfer/channel-45,1764028800000,0,ack
axelar,terra,0,0,transfer/channel-47,1764028800000,0,ack
axelar,terra,0,0,transfer/channel-46,1764028800000,0,ack
axelar,terra,0,0,transfer/channel-48,1764028800000,0,ack
axelar,injective,0,0,transfer/channel-5,1764028800000,0,ack
axelar,columbus-5,0,0,transfer/channel-50,1764028800000,0,ack
axelar,bostrom,0,0,transfer/channel-52,1764028800000,0,ack
axelar,acre_9052-1,0,0,transfer/channel-51,1764028800000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-55,1764028800000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-54,1764028800000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-53,1764028800000,0,ack
axelar,crescent,0,0,transfer/channel-58,1764028800000,0,ack
axelar,planq_7070-2,0,0,transfer/channel-57,1764028800000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-59,1764028800000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-60,1764028800000,0,ack
