source,target,messages,txs,channel,timestamp,volume,type
stargaze,stride,4,4,transfer/channel-106,1764115200000,0.650539,ack
stargaze,quicksilver,0,0,transfer/channel-124,1764115200000,0,ack
stargaze,neutron,11,11,transfer/channel-191,1764115200000,170.814077,ack
stargaze,noble,5,5,transfer/channel-204,1764115200000,9.740583,ack
stargaze,juno,0,0,transfer/channel-5,1764115200000,0,ack
stargaze,axelar,0,0,transfer/channel-50,1764115200000,0,ack
stargaze,gravity-bridge,0,0,transfer/channel-6,1764115200000,0,ack
stargaze,cosmos,21,19,transfer/channel-239,1764115200000,741.236933,ack
stargaze,mantra,7,7,transfer/channel-406,1764115200000,105.806269,ack
stargaze,kujira,0,0,transfer/channel-49,1764115200000,0,ack
stargaze,bitcanna,0,0,transfer/channel-1,1764115200000,0,ack
stargaze,juno,0,0,transfer/channel-10,1764115200000,0,ack
stargaze,exchain-100,0,0,transfer/channel-112,1764115200000,0,ack
stargaze,gravity-bridge,0,0,transfer/channel-11,1764115200000,0,ack
stargaze,exchain-66,0,0,transfer/channel-113,1764115200000,0,ack
stargaze,exchain-66,0,0,transfer/channel-114,1764115200000,0,ack
stargaze,joe-1,0,0,transfer/channel-115,1764115200000,0,ack
stargaze,joe-1,0,0,transfer/channel-117,1764115200000,0,ack
stargaze,joe-1,0,0,transfer/channel-118,1764115200000,0,ack
stargaze,joe-1,0,0,transfer/channel-119,1764115200000,0,ack
stargaze,joe-1,0,0,transfer/channel-116,1764115200000,0,ack
stargaze,sifchain,0,0,transfer/channel-12,1764115200000,0,ack
stargaze,joe-1,0,0,transfer/channel-120,1764115200000,0,ack
stargaze,acre_9052-1,0,0,transfer/channel-121,1764115200000,0,ack
stargaze,ixo-4,0,0,transfer/channel-122,1764115200000,0,ack
stargaze,carbon-1,0,0,transfer/channel-123,1764115200000,0,ack
stargaze,planq_7070-2,0,0,transfer/channel-135,1764115200000,0,ack
stargaze,comdex,0,0,transfer/channel-133,1764115200000,0,ack
stargaze,planq_7070-2,0,0,transfer/channel-136,1764115200000,0,ack
stargaze,nois-1,0,0,transfer/channel-137,1764115200000,0,ack
stargaze,terra,0,0,transfer/channel-138,1764115200000,0,ack
stargaze,juno,0,0,transfer/channel-14,1764115200000,0,ack
stargaze,terra,0,0,transfer/channel-148,1764115200000,0,ack
stargaze,eightball-1,0,0,transfer/channel-149,1764115200000,0,ack
stargaze,comdex,0,0,transfer/channel-15,1764115200000,0,ack
stargaze,agoric,0,0,transfer/channel-150,1764115200000,0,ack
stargaze,arkh,0,0,transfer/channel-151,1764115200000,0,ack
stargaze,asset-mantle,0,0,transfer/channel-152,1764115200000,0,ack
stargaze,bitcanna,0,0,transfer/channel-153,1764115200000,0,ack
stargaze,bostrom,0,0,transfer/channel-154,1764115200000,0,ack
stargaze,cheqd-mainnet-1,0,0,transfer/channel-155,1764115200000,0,ack
stargaze,chihuahua,0,0,transfer/channel-156,1764115200000,0,ack
stargaze,crescent,0,0,transfer/channel-157,1764115200000,0,ack
stargaze,iris,0,0,transfer/channel-158,1764115200000,0,ack
stargaze,kava,0,0,transfer/channel-159,1764115200000,0,ack
stargaze,mars-protocol,0,0,transfer/channel-160,1764115200000,0,ack
stargaze,impacthub-3,0,0,transfer/channel-16,1764115200000,0,ack
stargaze,odin-mainnet-freya,0,0,transfer/channel-161,1764115200000,0,ack
stargaze,persistence,0,0,transfer/channel-162,1764115200000,0,ack
stargaze,sommelier,0,0,transfer/channel-164,1764115200000,0,ack
stargaze,regen,0,0,transfer/channel-163,1764115200000,0,ack
stargaze,jackal-1,0,0,transfer/channel-166,1764115200000,0,ack
stargaze,migaloo-1,0,0,transfer/channel-167,1764115200000,0,ack
stargaze,teritori,0,0,transfer/channel-168,1764115200000,0,ack
stargaze,umee,0,0,transfer/channel-169,1764115200000,0,ack
stargaze,terra,0,0,transfer/channel-170,1764115200000,0,ack
stargaze,secret,0,0,transfer/channel-18,1764115200000,0,ack
stargaze,terra,0,0,transfer/channel-185,1764115200000,0,ack
stargaze,centauri-1,0,0,transfer/channel-184,1764115200000,0,ack
stargaze,empowerchain-1,0,0,transfer/channel-187,1764115200000,0,ack
stargaze,planq_7070-2,0,0,transfer/channel-188,1764115200000,0,ack
stargaze,cosmos,0,0,transfer/channel-19,1764115200000,0,ack
stargaze,terra,0,0,transfer/channel-197,1764115200000,0,ack
stargaze,bitcanna,0,0,transfer/channel-2,1764115200000,0,ack
stargaze,osmosis,0,0,transfer/channel-20,1764115200000,0,ack
stargaze,ollo-testnet-2,0,0,transfer/channel-214,1764115200000,0,ack
stargaze,desmos,0,0,transfer/channel-21,1764115200000,0,ack
stargaze,ollo-testnet-2,0,0,transfer/channel-218,1764115200000,0,ack
stargaze,osmosis,0,0,transfer/channel-22,1764115200000,0,ack
stargaze,sync-devnet-f0e470f1,0,0,transfer/channel-223,1764115200000,0,ack
stargaze,sync-devnet-f0e470f1,0,0,transfer/channel-224,1764115200000,0,ack
stargaze,sync-devnet-f666006f,0,0,transfer/channel-226,1764115200000,0,ack
stargaze,osmosis,0,0,transfer/channel-23,1764115200000,0,ack
stargaze,agoric,0,0,transfer/channel-231,1764115200000,0,ack
stargaze,umee,0,0,transfer/channel-232,1764115200000,0,ack
stargaze,umee,0,0,transfer/channel-233,1764115200000,0,ack
stargaze,morocco-1,0,0,transfer/channel-235,1764115200000,0,ack
stargaze,osmosis,0,0,transfer/channel-24,1764115200000,0,ack
stargaze,osmosis,0,0,transfer/channel-25,1764115200000,0,ack
stargaze,osmosis,0,0,transfer/channel-26,1764115200000,0,ack
stargaze,osmosis,0,0,transfer/channel-27,1764115200000,0,ack
stargaze,osmosis,0,0,transfer/channel-28,1764115200000,0,ack
stargaze,osmosis,0,0,transfer/channel-29,1764115200000,0,ack
stargaze,bitcanna,0,0,transfer/channel-3,1764115200000,0,ack
stargaze,umee,0,0,transfer/channel-31,1764115200000,0,ack
stargaze,osmosis,0,0,transfer/channel-30,1764115200000,0,ack
stargaze,umee,0,0,transfer/channel-32,1764115200000,0,ack
stargaze,umee,0,0,transfer/channel-33,1764115200000,0,ack
stargaze,umee,0,0,transfer/channel-34,1764115200000,0,ack
stargaze,umee,0,0,transfer/channel-35,1764115200000,0,ack
stargaze,omniflix,0,0,transfer/channel-36,1764115200000,0,ack
stargaze,juno,0,0,transfer/channel-37,1764115200000,0,ack
stargaze,cerberus-chain-1,0,0,transfer/channel-39,1764115200000,0,ack
stargaze,bitcanna,0,0,transfer/channel-4,1764115200000,0,ack
stargaze,rizon,0,0,transfer/channel-40,1764115200000,0,ack
stargaze,sifchain,0,0,transfer/channel-41,1764115200000,0,ack
stargaze,gravity-bridge,0,0,transfer/channel-42,1764115200000,0,ack
stargaze,gravity-bridge,0,0,transfer/channel-43,1764115200000,0,ack
stargaze,echelon_3000-3,0,0,transfer/channel-44,1764115200000,0,ack
stargaze,sifchain,0,0,transfer/channel-45,1764115200000,0,ack
stargaze,evmos,0,0,transfer/channel-46,1764115200000,0,ack
stargaze,asset-mantle,0,0,transfer/channel-47,1764115200000,0,ack
stargaze,secret,0,0,transfer/channel-48,1764115200000,0,ack
stargaze,crescent,0,0,transfer/channel-51,1764115200000,0,ack
stargaze,local-test-1,0,0,transfer/channel-52,1764115200000,0,ack
stargaze,local-test-2,0,0,transfer/channel-58,1764115200000,0,ack
stargaze,local-test-3,0,0,transfer/channel-63,1764115200000,0,ack
stargaze,local-test-4,0,0,transfer/channel-68,1764115200000,0,ack
stargaze,juno,0,0,transfer/channel-7,1764115200000,0,ack
stargaze,local-test-5,0,0,transfer/channel-73,1764115200000,0,ack
stargaze,local-test-6,0,0,transfer/channel-79,1764115200000,0,ack
stargaze,juno,0,0,transfer/channel-8,1764115200000,0,ack
stargaze,gravity-bridge,0,0,transfer/channel-9,1764115200000,0,ack
stargaze,local-test-8,0,0,transfer/channel-84,1764115200000,0,ack
stargaze,local-test-9,0,0,transfer/channel-92,1764115200000,0,ack
stargaze,local-test-10,0,0,transfer/channel-97,1764115200000,0,ack
stargaze,cosmos,0,0,transfer/channel-241,1764115200000,0,ack
stargaze,archway,0,0,transfer/channel-242,1764115200000,0,ack
stargaze,archway,0,0,transfer/channel-245,1764115200000,0,ack
stargaze,nomic-stakenet-3,0,0,transfer/channel-250,1764115200000,0,ack
stargaze,chihuahua,0,0,transfer/channel-251,1764115200000,0,ack
stargaze,terra,0,0,transfer/channel-266,1764115200000,0,ack
stargaze,migaloo-1,0,0,transfer/channel-269,1764115200000,0,ack
stargaze,xstaxy-1,0,0,transfer/channel-270,1764115200000,0,ack
stargaze,wormchain,0,0,transfer/channel-275,1764115200000,0,ack
stargaze,wormchain,0,0,transfer/channel-278,1764115200000,0,ack
stargaze,carbon-1,0,0,transfer/channel-279,1764115200000,0,ack
stargaze,jackal-1,0,0,transfer/channel-283,1764115200000,0,ack
stargaze,persistence,0,0,transfer/channel-287,1764115200000,0,ack
stargaze,celestia,9,9,transfer/channel-291,1764115200000,1275.337075,ack
stargaze,celestia,0,0,transfer/channel-298,1764115200000,0,ack
stargaze,celestia,0,0,transfer/channel-299,1764115200000,0,ack
stargaze,celestia,0,0,transfer/channel-301,1764115200000,0,ack
stargaze,celestia,0,0,transfer/channel-300,1764115200000,0,ack
stargaze,columbus-5,0,0,transfer/channel-317,1764115200000,0,ack
stargaze,columbus-5,0,0,transfer/channel-318,1764115200000,0,ack
stargaze,lava-mainnet-1,0,0,transfer/channel-391,1764115200000,0,ack
stargaze,vota-ash,0,0,transfer/channel-394,1764115200000,0,ack
stargaze,omniflix,0,0,transfer/channel-398,1764115200000,0,ack
stargaze,noble,0,0,transfer/channel-404,1764115200000,0,ack
stargaze,elys-1,0,0,transfer/channel-437,1764115200000,0,ack
stargaze,intergaze-1,0,0,transfer/channel-444,1764115200000,0,ack
stargaze,akash,9,8,transfer/channel-447,1764115200000,0,ack
stargaze,atomone,0,0,transfer/channel-448,1764115200000,0,ack
stargaze,atomone,0,0,transfer/channel-449,1764115200000,0,ack
stargaze,atomone,0,0,transfer/channel-450,1764115200000,0,ack
stargaze,atomone,0,0,transfer/channel-451,1764115200000,0,ack
stargaze,atomone,0,0,transfer/channel-452,1764115200000,0,ack
stargaze,osmosis,61,60,transfer/channel-0,1764115200000,1355.18945968,receive
stargaze,stride,5,5,transfer/channel-106,1764115200000,3.327864,receive
stargaze,neutron,17,17,transfer/channel-191,1764115200000,504.807414,receive
stargaze,noble,0,0,transfer/channel-204,1764115200000,0,receive
stargaze,axelar,0,0,transfer/channel-50,1764115200000,0,receive
stargaze,gravity-bridge,0,0,transfer/channel-6,1764115200000,0,receive
stargaze,cosmos,27,27,transfer/channel-239,1764115200000,5188.666896,receive
stargaze,mantra,1,1,transfer/channel-406,1764115200000,7.4233,receive
stargaze,gravity-bridge,0,0,transfer/channel-11,1764115200000,0,receive
stargaze,terra,0,0,transfer/channel-138,1764115200000,0,receive
stargaze,terra,0,0,transfer/channel-148,1764115200000,0,receive
stargaze,agoric,0,0,transfer/channel-150,1764115200000,0,receive
stargaze,chihuahua,0,0,transfer/channel-156,1764115200000,0,receive
stargaze,kava,0,0,transfer/channel-159,1764115200000,0,receive
stargaze,persistence,0,0,transfer/channel-162,1764115200000,0,receive
stargaze,regen,0,0,transfer/channel-163,1764115200000,0,receive
stargaze,terra,0,0,transfer/channel-170,1764115200000,0,receive
stargaze,secret,0,0,transfer/channel-18,1764115200000,0,receive
stargaze,terra,0,0,transfer/channel-185,1764115200000,0,receive
stargaze,cosmos,0,0,transfer/channel-19,1764115200000,0,receive
stargaze,terra,0,0,transfer/channel-197,1764115200000,0,receive
stargaze,osmosis,0,0,transfer/channel-20,1764115200000,0,receive
stargaze,osmosis,0,0,transfer/channel-22,1764115200000,0,receive
stargaze,osmosis,0,0,transfer/channel-23,1764115200000,0,receive
stargaze,agoric,0,0,transfer/channel-231,1764115200000,0,receive
stargaze,osmosis,0,0,transfer/channel-24,1764115200000,0,receive
stargaze,osmosis,0,0,transfer/channel-25,1764115200000,0,receive
stargaze,osmosis,0,0,transfer/channel-26,1764115200000,0,receive
stargaze,osmosis,0,0,transfer/channel-27,1764115200000,0,receive
stargaze,osmosis,0,0,transfer/channel-28,1764115200000,0,receive
stargaze,osmosis,0,0,transfer/channel-29,1764115200000,0,receive
stargaze,osmosis,0,0,transfer/channel-30,1764115200000,0,receive
stargaze,gravity-bridge,0,0,transfer/channel-42,1764115200000,0,receive
stargaze,gravity-bridge,0,0,transfer/channel-43,1764115200000,0,receive
stargaze,secret,0,0,transfer/channel-48,1764115200000,0,receive
stargaze,gravity-bridge,0,0,transfer/channel-9,1764115200000,0,receive
stargaze,cosmos,0,0,transfer/channel-241,1764115200000,0,receive
stargaze,archway,0,0,transfer/channel-242,1764115200000,0,receive
stargaze,archway,0,0,transfer/channel-245,1764115200000,0,receive
stargaze,chihuahua,0,0,transfer/channel-251,1764115200000,0,receive
stargaze,terra,0,0,transfer/channel-266,1764115200000,0,receive
stargaze,persistence,0,0,transfer/channel-287,1764115200000,0,receive
stargaze,celestia,4,4,transfer/channel-291,1764115200000,1225.11548,receive
stargaze,celestia,0,0,transfer/channel-298,1764115200000,0,receive
stargaze,celestia,0,0,transfer/channel-299,1764115200000,0,receive
stargaze,celestia,0,0,transfer/channel-301,1764115200000,0,receive
stargaze,celestia,0,0,transfer/channel-300,1764115200000,0,receive
stargaze,noble,0,0,transfer/channel-404,1764115200000,0,receive
stargaze,akash,3,3,transfer/channel-447,1764115200000,6.984121,receive
stargaze,atomone,0,0,transfer/channel-448,1764115200000,0,receive
stargaze,atomone,0,0,transfer/channel-449,1764115200000,0,receive
stargaze,atomone,0,0,transfer/channel-450,1764115200000,0,receive
stargaze,atomone,0,0,transfer/channel-451,1764115200000,0,receive
stargaze,atomone,0,0,transfer/channel-452,1764115200000,0,receive
stargaze,osmosis,91,91,transfer/channel-0,1764028800000,838.8326030000001,ack
stargaze,stride,4,4,transfer/channel-106,1764028800000,0.652276,ack
stargaze,quicksilver,0,0,transfer/channel-124,1764028800000,0,ack
stargaze,neutron,12,12,transfer/channel-191,1764028800000,231.555308,ack
stargaze,noble,6,6,transfer/channel-204,1764028800000,356.019838,ack
stargaze,juno,0,0,transfer/channel-5,1764028800000,0,ack
stargaze,axelar,0,0,transfer/channel-50,1764028800000,0,ack
stargaze,gravity-bridge,0,0,transfer/channel-6,1764028800000,0,ack
stargaze,cosmos,26,26,transfer/channel-239,1764028800000,338.001078,ack
stargaze,mantra,7,7,transfer/channel-406,1764028800000,256.836898,ack
stargaze,kujira,0,0,transfer/channel-49,1764028800000,0,ack
stargaze,bitcanna,0,0,transfer/channel-1,1764028800000,0,ack
stargaze,juno,0,0,transfer/channel-10,1764028800000,0,ack
stargaze,exchain-100,0,0,transfer/channel-112,1764028800000,0,ack
stargaze,gravity-bridge,0,0,transfer/channel-11,1764028800000,0,ack
stargaze,exchain-66,0,0,transfer/channel-113,1764028800000,0,ack
stargaze,exchain-66,0,0,transfer/channel-114,1764028800000,0,ack
stargaze,joe-1,0,0,transfer/channel-115,1764028800000,0,ack
stargaze,joe-1,0,0,transfer/channel-117,1764028800000,0,ack
stargaze,joe-1,0,0,transfer/channel-118,1764028800000,0,ack
stargaze,joe-1,0,0,transfer/channel-119,1764028800000,0,ack
stargaze,joe-1,0,0,transfer/channel-116,1764028800000,0,ack
stargaze,sifchain,0,0,transfer/channel-12,1764028800000,0,ack
stargaze,joe-1,0,0,transfer/channel-120,1764028800000,0,ack
stargaze,acre_9052-1,0,0,transfer/channel-121,1764028800000,0,ack
stargaze,ixo-4,0,0,transfer/channel-122,1764028800000,0,ack
stargaze,carbon-1,0,0,transfer/channel-123,1764028800000,0,ack
stargaze,planq_7070-2,0,0,transfer/channel-135,1764028800000,0,ack
stargaze,comdex,0,0,transfer/channel-133,1764028800000,0,ack
stargaze,planq_7070-2,0,0,transfer/channel-136,1764028800000,0,ack
stargaze,nois-1,0,0,transfer/channel-137,1764028800000,0,ack
stargaze,terra,0,0,transfer/channel-138,1764028800000,0,ack
stargaze,juno,0,0,transfer/channel-14,1764028800000,0,ack
stargaze,terra,0,0,transfer/channel-148,1764028800000,0,ack
stargaze,eightball-1,0,0,transfer/channel-149,1764028800000,0,ack
stargaze,comdex,0,0,transfer/channel-15,1764028800000,0,ack
stargaze,agoric,0,0,transfer/channel-150,1764028800000,0,ack
stargaze,arkh,0,0,transfer/channel-151,1764028800000,0,ack
stargaze,asset-mantle,0,0,transfer/channel-152,1764028800000,0,ack
stargaze,bitcanna,0,0,transfer/channel-153,1764028800000,0,ack
stargaze,bostrom,0,0,transfer/channel-154,1764028800000,0,ack
stargaze,cheqd-mainnet-1,0,0,transfer/channel-155,1764028800000,0,ack
stargaze,chihuahua,0,0,transfer/channel-156,1764028800000,0,ack
stargaze,crescent,0,0,transfer/channel-157,1764028800000,0,ack
stargaze,iris,0,0,transfer/channel-158,1764028800000,0,ack
stargaze,kava,0,0,transfer/channel-159,1764028800000,0,ack
stargaze,mars-protocol,0,0,transfer/channel-160,1764028800000,0,ack
stargaze,impacthub-3,0,0,transfer/channel-16,1764028800000,0,ack
stargaze,odin-mainnet-freya,0,0,transfer/channel-161,1764028800000,0,ack
stargaze,persistence,0,0,transfer/channel-162,1764028800000,0,ack
stargaze,sommelier,0,0,transfer/channel-164,1764028800000,0,ack
stargaze,regen,0,0,transfer/channel-163,1764028800000,0,ack
stargaze,jackal-1,0,0,transfer/channel-166,1764028800000,0,ack
stargaze,migaloo-1,0,0,transfer/channel-167,1764028800000,0,ack
stargaze,teritori,0,0,transfer/channel-168,1764028800000,0,ack
stargaze,umee,0,0,transfer/channel-169,1764028800000,0,ack
stargaze,terra,0,0,transfer/channel-170,1764028800000,0,ack
stargaze,secret,0,0,transfer/channel-18,1764028800000,0,ack
stargaze,terra,0,0,transfer/channel-185,1764028800000,0,ack
stargaze,centauri-1,0,0,transfer/channel-184,1764028800000,0,ack
stargaze,empowerchain-1,0,0,transfer/channel-187,1764028800000,0,ack
stargaze,planq_7070-2,0,0,transfer/channel-188,1764028800000,0,ack
stargaze,cosmos,0,0,transfer/channel-19,1764028800000,0,ack
stargaze,terra,0,0,transfer/channel-197,1764028800000,0,ack
stargaze,bitcanna,0,0,transfer/channel-2,1764028800000,0,ack
stargaze,osmosis,0,0,transfer/channel-20,1764028800000,0,ack
stargaze,ollo-testnet-2,0,0,transfer/channel-214,1764028800000,0,ack
stargaze,desmos,0,0,transfer/channel-21,1764028800000,0,ack
stargaze,ollo-testnet-2,0,0,transfer/channel-218,1764028800000,0,ack
stargaze,osmosis,0,0,transfer/channel-22,1764028800000,0,ack
stargaze,sync-devnet-f0e470f1,0,0,transfer/channel-223,1764028800000,0,ack
stargaze,sync-devnet-f0e470f1,0,0,transfer/channel-224,1764028800000,0,ack
stargaze,sync-devnet-f666006f,0,0,transfer/channel-226,1764028800000,0,ack
stargaze,osmosis,0,0,transfer/channel-23,1764028800000,0,ack
stargaze,agoric,0,0,transfer/channel-231,1764028800000,0,ack
stargaze,umee,0,0,transfer/channel-232,1764028800000,0,ack
stargaze,umee,0,0,transfer/channel-233,1764028800000,0,ack
stargaze,morocco-1,0,0,transfer/channel-235,1764028800000,0,ack
stargaze,osmosis,0,0,transfer/channel-24,1764028800000,0,ack
stargaze,osmosis,0,0,transfer/channel-25,1764028800000,0,ack
stargaze,osmosis,0,0,transfer/channel-26,1764028800000,0,ack
stargaze,osmosis,0,0,transfer/channel-27,1764028800000,0,ack
stargaze,osmosis,0,0,transfer/channel-28,1764028800000,0,ack
stargaze,osmosis,0,0,transfer/channel-29,1764028800000,0,ack
stargaze,bitcanna,0,0,transfer/channel-3,1764028800000,0,ack
stargaze,umee,0,0,transfer/channel-31,1764028800000,0,ack
stargaze,osmosis,0,0,transfer/channel-30,1764028800000,0,ack
stargaze,umee,0,0,transfer/channel-32,1764028800000,0,ack
stargaze,umee,0,0,transfer/channel-33,1764028800000,0,ack
stargaze,umee,0,0,transfer/channel-34,1764028800000,0,ack
stargaze,umee,0,0,transfer/channel-35,1764028800000,0,ack
stargaze,omniflix,0,0,transfer/channel-36,1764028800000,0,ack
stargaze,juno,0,0,transfer/channel-37,1764028800000,0,ack
