source,target,messages,txs,channel,timestamp,volume,type
chihuahua,injective,0,0,transfer/channel-50,1764633600000,0,ack
chihuahua,jackal-1,0,0,transfer/channel-51,1764633600000,0,ack
chihuahua,kujira,0,0,transfer/channel-52,1764633600000,0,ack
chihuahua,odin-mainnet-freya,0,0,transfer/channel-53,1764633600000,0,ack
chihuahua,quicksilver,0,0,transfer/channel-54,1764633600000,0,ack
chihuahua,sommelier,0,0,transfer/channel-55,1764633600000,0,ack
chihuahua,stargaze,0,0,transfer/channel-56,1764633600000,0,ack
chihuahua,stride,0,0,transfer/channel-57,1764633600000,0,ack
chihuahua,cosmos,0,0,transfer/channel-59,1764633600000,0,ack
chihuahua,teritori,0,0,transfer/channel-58,1764633600000,0,ack
chihuahua,juno,0,0,transfer/channel-6,1764633600000,0,ack
chihuahua,persistence,0,0,transfer/channel-61,1764633600000,0,ack
chihuahua,iris,0,0,transfer/channel-60,1764633600000,0,ack
chihuahua,centauri-1,0,0,transfer/channel-62,1764633600000,0,ack
chihuahua,terra,0,0,transfer/channel-63,1764633600000,0,ack
chihuahua,passage,0,0,transfer/channel-64,1764633600000,0,ack
chihuahua,terra,0,0,transfer/channel-65,1764633600000,0,ack
chihuahua,sifchain,0,0,transfer/channel-8,1764633600000,0,ack
chihuahua,secret,0,0,transfer/channel-9,1764633600000,0,ack
chihuahua,stargaze,0,0,transfer/channel-68,1764633600000,0,ack
chihuahua,noble,0,0,transfer/channel-69,1764633600000,0,ack
chihuahua,axelar,0,0,transfer/channel-78,1764633600000,0,ack
chihuahua,centauri-1,0,0,transfer/channel-79,1764633600000,0,ack
chihuahua,lum,0,0,transfer/channel-81,1764633600000,0,ack
chihuahua,fxcore,0,0,transfer/channel-87,1764633600000,0,ack
chihuahua,persistence-testnet,0,0,transfer/channel-88,1764633600000,0,ack
chihuahua,persistence,0,0,transfer/channel-94,1764633600000,0,ack
chihuahua,woofnet-5,0,0,transfer/channel-147,1764633600000,0,ack
chihuahua,dymension,0,0,transfer/channel-208,1764633600000,0,ack
chihuahua,noble,0,0,transfer/channel-233,1764633600000,0,ack
chihuahua,noble,0,0,transfer/channel-234,1764633600000,0,ack
chihuahua,noble,0,0,transfer/channel-235,1764633600000,0,ack
chihuahua,noble,0,0,transfer/channel-236,1764633600000,0,ack
chihuahua,noble,0,0,transfer/channel-237,1764633600000,0,ack
chihuahua,noble,0,0,transfer/channel-238,1764633600000,0,ack
chihuahua,noble,0,0,transfer/channel-239,1764633600000,0,ack
chihuahua,noble,0,0,transfer/channel-240,1764633600000,0,ack
chihuahua,noble,0,0,transfer/channel-241,1764633600000,0,ack
chihuahua,teritori,0,0,transfer/channel-242,1764633600000,0,ack
chihuahua,teritori,0,0,transfer/channel-243,1764633600000,0,ack
chihuahua,noble,0,0,transfer/channel-244,1764633600000,0,ack
chihuahua,cosmos,0,0,transfer/channel-245,1764633600000,0,ack
chihuahua,osmosis,17,17,transfer/channel-7,1764633600000,1040.307318,receive
chihuahua,neutron,0,0,transfer/channel-76,1764633600000,0,receive
chihuahua,osmosis,0,0,transfer/channel-10,1764633600000,0,receive
chihuahua,injective,0,0,transfer/channel-12,1764633600000,0,receive
chihuahua,gravity-bridge,0,0,transfer/channel-15,1764633600000,0,receive
chihuahua,cosmos,0,0,transfer/channel-14,1764633600000,0,receive
chihuahua,secret,0,0,transfer/channel-16,1764633600000,0,receive
chihuahua,terra,0,0,transfer/channel-34,1764633600000,0,receive
chihuahua,terra,0,0,transfer/channel-40,1764633600000,0,receive
chihuahua,cosmos,0,0,transfer/channel-41,1764633600000,0,receive
chihuahua,agoric,0,0,transfer/channel-44,1764633600000,0,receive
chihuahua,axelar,0,0,transfer/channel-47,1764633600000,0,receive
chihuahua,cosmos,0,0,transfer/channel-49,1764633600000,0,receive
chihuahua,injective,0,0,transfer/channel-50,1764633600000,0,receive
chihuahua,stargaze,0,0,transfer/channel-56,1764633600000,0,receive
chihuahua,stride,0,0,transfer/channel-57,1764633600000,0,receive
chihuahua,cosmos,0,0,transfer/channel-59,1764633600000,0,receive
chihuahua,persistence,0,0,transfer/channel-61,1764633600000,0,receive
chihuahua,terra,0,0,transfer/channel-63,1764633600000,0,receive
chihuahua,terra,0,0,transfer/channel-65,1764633600000,0,receive
chihuahua,secret,0,0,transfer/channel-9,1764633600000,0,receive
chihuahua,stargaze,0,0,transfer/channel-68,1764633600000,0,receive
chihuahua,noble,0,0,transfer/channel-69,1764633600000,0,receive
chihuahua,axelar,0,0,transfer/channel-78,1764633600000,0,receive
chihuahua,persistence,0,0,transfer/channel-94,1764633600000,0,receive
chihuahua,noble,0,0,transfer/channel-233,1764633600000,0,receive
chihuahua,noble,0,0,transfer/channel-234,1764633600000,0,receive
chihuahua,noble,0,0,transfer/channel-236,1764633600000,0,receive
chihuahua,noble,0,0,transfer/channel-237,1764633600000,0,receive
chihuahua,noble,0,0,transfer/channel-238,1764633600000,0,receive
chihuahua,noble,0,0,transfer/channel-239,1764633600000,0,receive
chihuahua,noble,0,0,transfer/channel-240,1764633600000,0,receive
chihuahua,noble,0,0,transfer/channel-241,1764633600000,0,receive
chihuahua,noble,0,0,transfer/channel-244,1764633600000,0,receive
chihuahua,cosmos,0,0,transfer/channel-245,1764633600000,0,receive
chihuahua,juno,0,0,transfer/channel-11,1764547200000,0,ack
chihuahua,stafi,0,0,transfer/channel-25,1764547200000,0,ack
chihuahua,osmosis,17,17,transfer/channel-7,1764547200000,1130.229205,ack
chihuahua,omniflix,0,0,transfer/channel-17,1764547200000,0,ack
chihuahua,neutron,0,0,transfer/channel-76,1764547200000,0,ack
chihuahua,osmosis,0,0,transfer/channel-10,1764547200000,0,ack
chihuahua,injective,0,0,transfer/channel-12,1764547200000,0,ack
chihuahua,flixnet-4,0,0,transfer/channel-13,1764547200000,0,ack
chihuahua,gravity-bridge,0,0,transfer/channel-15,1764547200000,0,ack
chihuahua,cosmos,0,0,transfer/channel-14,1764547200000,0,ack
chihuahua,secret,0,0,transfer/channel-16,1764547200000,0,ack
chihuahua,cerberus-chain-1,0,0,transfer/channel-18,1764547200000,0,ack
chihuahua,rizon,0,0,transfer/channel-19,1764547200000,0,ack
chihuahua,sifchain,0,0,transfer/channel-20,1764547200000,0,ack
chihuahua,kujira,0,0,transfer/channel-21,1764547200000,0,ack
chihuahua,kujira,0,0,transfer/channel-22,1764547200000,0,ack
chihuahua,exchain-66,0,0,transfer/channel-23,1764547200000,0,ack
chihuahua,exchain-66,0,0,transfer/channel-24,1764547200000,0,ack
chihuahua,exchain-66,0,0,transfer/channel-26,1764547200000,0,ack
chihuahua,medasdigital-test,0,0,transfer/channel-27,1764547200000,0,ack
chihuahua,medasdigital-test,0,0,transfer/channel-28,1764547200000,0,ack
chihuahua,medasdigital-test,0,0,transfer/channel-29,1764547200000,0,ack
chihuahua,bitsong,0,0,transfer/channel-3,1764547200000,0,ack
chihuahua,exchain-66,0,0,transfer/channel-31,1764547200000,0,ack
chihuahua,medasdigital-1,0,0,transfer/channel-32,1764547200000,0,ack
chihuahua,terra,0,0,transfer/channel-34,1764547200000,0,ack
chihuahua,cerberus-chain-1,0,0,transfer/channel-35,1764547200000,0,ack
chihuahua,comdex,0,0,transfer/channel-37,1764547200000,0,ack
chihuahua,migaloo-1,0,0,transfer/channel-36,1764547200000,0,ack
chihuahua,acre_9052-1,0,0,transfer/channel-38,1764547200000,0,ack
chihuahua,migaloo-1,0,0,transfer/channel-39,1764547200000,0,ack
chihuahua,terra,0,0,transfer/channel-40,1764547200000,0,ack
chihuahua,terra,0,0,transfer/channel-42,1764547200000,0,ack
chihuahua,cosmos,0,0,transfer/channel-41,1764547200000,0,ack
chihuahua,eightball-1,0,0,transfer/channel-43,1764547200000,0,ack
chihuahua,agoric,0,0,transfer/channel-44,1764547200000,0,ack
chihuahua,arkh,0,0,transfer/channel-45,1764547200000,0,ack
chihuahua,asset-mantle,0,0,transfer/channel-46,1764547200000,0,ack
chihuahua,bostrom,0,0,transfer/channel-48,1764547200000,0,ack
chihuahua,axelar,0,0,transfer/channel-47,1764547200000,0,ack
chihuahua,cosmos,0,0,transfer/channel-49,1764547200000,0,ack
chihuahua,bitsong,0,0,transfer/channel-5,1764547200000,0,ack
chihuahua,injective,0,0,transfer/channel-50,1764547200000,0,ack
chihuahua,jackal-1,0,0,transfer/channel-51,1764547200000,0,ack
chihuahua,kujira,0,0,transfer/channel-52,1764547200000,0,ack
chihuahua,odin-mainnet-freya,0,0,transfer/channel-53,1764547200000,0,ack
chihuahua,quicksilver,0,0,transfer/channel-54,1764547200000,0,ack
chihuahua,sommelier,0,0,transfer/channel-55,1764547200000,0,ack
chihuahua,stargaze,0,0,transfer/channel-56,1764547200000,0,ack
chihuahua,stride,0,0,transfer/channel-57,1764547200000,0,ack
chihuahua,cosmos,0,0,transfer/channel-59,1764547200000,0,ack
chihuahua,teritori,0,0,transfer/channel-58,1764547200000,0,ack
chihuahua,juno,0,0,transfer/channel-6,1764547200000,0,ack
chihuahua,persistence,0,0,transfer/channel-61,1764547200000,0,ack
chihuahua,iris,0,0,transfer/channel-60,1764547200000,0,ack
chihuahua,centauri-1,0,0,transfer/channel-62,1764547200000,0,ack
chihuahua,terra,0,0,transfer/channel-63,1764547200000,0,ack
chihuahua,passage,0,0,transfer/channel-64,1764547200000,0,ack
chihuahua,terra,0,0,transfer/channel-65,1764547200000,0,ack
chihuahua,sifchain,0,0,transfer/channel-8,1764547200000,0,ack
chihuahua,secret,0,0,transfer/channel-9,1764547200000,0,ack
chihuahua,stargaze,0,0,transfer/channel-68,1764547200000,0,ack
chihuahua,noble,0,0,transfer/channel-69,1764547200000,0,ack
chihuahua,axelar,0,0,transfer/channel-78,1764547200000,0,ack
chihuahua,centauri-1,0,0,transfer/channel-79,1764547200000,0,ack
chihuahua,lum,0,0,transfer/channel-81,1764547200000,0,ack
chihuahua,fxcore,0,0,transfer/channel-87,1764547200000,0,ack
chihuahua,persistence-testnet,0,0,transfer/channel-88,1764547200000,0,ack
chihuahua,persistence,0,0,transfer/channel-94,1764547200000,0,ack
chihuahua,woofnet-5,0,0,transfer/channel-147,1764547200000,0,ack
chihuahua,dymension,0,0,transfer/channel-208,1764547200000,0,ack
chihuahua,noble,0,0,transfer/channel-233,1764547200000,0,ack
chihuahua,noble,0,0,transfer/channel-234,1764547200000,0,ack
chihuahua,noble,0,0,transfer/channel-235,1764547200000,0,ack
chihuahua,noble,0,0,transfer/channel-236,1764547200000,0,ack
chihuahua,noble,0,0,transfer/channel-237,1764547200000,0,ack
chihuahua,noble,0,0,transfer/channel-238,1764547200000,0,ack
chihuahua,noble,0,0,transfer/channel-239,1764547200000,0,ack
chihuahua,noble,0,0,transfer/channel-240,1764547200000,0,ack
chihuahua,noble,0,0,transfer/channel-241,1764547200000,0,ack
chihuahua,teritori,0,0,transfer/channel-242,1764547200000,0,ack
chihuahua,teritori,0,0,transfer/channel-243,1764547200000,0,ack
chihuahua,noble,0,0,transfer/channel-244,1764547200000,0,ack
chihuahua,cosmos,0,0,transfer/channel-245,1764547200000,0,ack
chihuahua,osmosis,6,6,transfer/channel-7,1764547200000,705.139745,receive
chihuahua,neutron,0,0,transfer/channel-76,1764547200000,0,receive
chihuahua,osmosis,0,0,transfer/channel-10,1764547200000,0,receive
chihuahua,injective,0,0,transfer/channel-12,1764547200000,0,receive
chihuahua,gravity-bridge,0,0,transfer/channel-15,1764547200000,0,receive
chihuahua,cosmos,0,0,transfer/channel-14,1764547200000,0,receive
chihuahua,secret,0,0,transfer/channel-16,1764547200000,0,receive
chihuahua,terra,0,0,transfer/channel-34,1764547200000,0,receive
chihuahua,terra,0,0,transfer/channel-40,1764547200000,0,receive
chihuahua,cosmos,0,0,transfer/channel-41,1764547200000,0,receive
chihuahua,agoric,0,0,transfer/channel-44,1764547200000,0,receive
chihuahua,axelar,0,0,transfer/channel-47,1764547200000,0,receive
chihuahua,cosmos,0,0,transfer/channel-49,1764547200000,0,receive
chihuahua,injective,0,0,transfer/channel-50,1764547200000,0,receive
chihuahua,stargaze,0,0,transfer/channel-56,1764547200000,0,receive
chihuahua,stride,0,0,transfer/channel-57,1764547200000,0,receive
chihuahua,cosmos,0,0,transfer/channel-59,1764547200000,0,receive
chihuahua,persistence,0,0,transfer/channel-61,1764547200000,0,receive
chihuahua,terra,0,0,transfer/channel-63,1764547200000,0,receive
chihuahua,terra,0,0,transfer/channel-65,1764547200000,0,receive
chihuahua,secret,0,0,transfer/channel-9,1764547200000,0,receive
chihuahua,stargaze,0,0,transfer/channel-68,1764547200000,0,receive
chihuahua,noble,0,0,transfer/channel-69,1764547200000,0,receive
chihuahua,axelar,0,0,transfer/channel-78,1764547200000,0,receive
chihuahua,persistence,0,0,transfer/channel-94,1764547200000,0,receive
chihuahua,noble,0,0,transfer/channel-233,1764547200000,0,receive
chihuahua,noble,0,0,transfer/channel-234,1764547200000,0,receive
chihuahua,noble,0,0,transfer/channel-236,1764547200000,0,receive
chihuahua,noble,0,0,transfer/channel-237,1764547200000,0,receive
chihuahua,noble,0,0,transfer/channel-238,1764547200000,0,receive
chihuahua,noble,0,0,transfer/channel-239,1764547200000,0,receive
chihuahua,noble,0,0,transfer/channel-240,1764547200000,0,receive
chihuahua,noble,0,0,transfer/channel-241,1764547200000,0,receive
chihuahua,noble,0,0,transfer/channel-244,1764547200000,0,receive
chihuahua,cosmos,0,0,transfer/channel-245,1764547200000,0,receive
chihuahua,juno,0,0,transfer/channel-11,1764460800000,0,ack
chihuahua,stafi,0,0,transfer/channel-25,1764460800000,0,ack
chihuahua,osmosis,13,9,transfer/channel-7,1764460800000,1013.394105,ack
chihuahua,omniflix,0,0,transfer/channel-17,1764460800000,0,ack
chihuahua,neutron,0,0,transfer/channel-76,1764460800000,0,ack
chihuahua,osmosis,0,0,transfer/channel-10,1764460800000,0,ack
chihuahua,injective,0,0,transfer/channel-12,1764460800000,0,ack
chihuahua,flixnet-4,0,0,transfer/channel-13,1764460800000,0,ack
chihuahua,gravity-bridge,0,0,transfer/channel-15,1764460800000,0,ack
chihuahua,cosmos,0,0,transfer/channel-14,1764460800000,0,ack
chihuahua,secret,0,0,transfer/channel-16,1764460800000,0,ack
chihuahua,cerberus-chain-1,0,0,transfer/channel-18,1764460800000,0,ack
chihuahua,rizon,0,0,transfer/channel-19,1764460800000,0,ack
chihuahua,sifchain,0,0,transfer/channel-20,1764460800000,0,ack
chihuahua,kujira,0,0,transfer/channel-21,1764460800000,0,ack
chihuahua,kujira,0,0,transfer/channel-22,1764460800000,0,ack
chihuahua,exchain-66,0,0,transfer/channel-23,1764460800000,0,ack
chihuahua,exchain-66,0,0,transfer/channel-24,1764460800000,0,ack
chihuahua,exchain-66,0,0,transfer/channel-26,1764460800000,0,ack
chihuahua,medasdigital-test,0,0,transfer/channel-27,1764460800000,0,ack
chihuahua,medasdigital-test,0,0,transfer/channel-28,1764460800000,0,ack
chihuahua,medasdigital-test,0,0,transfer/channel-29,1764460800000,0,ack
chihuahua,bitsong,0,0,transfer/channel-3,1764460800000,0,ack
chihuahua,exchain-66,0,0,transfer/channel-31,1764460800000,0,ack
chihuahua,medasdigital-1,0,0,transfer/channel-32,1764460800000,0,ack
chihuahua,terra,0,0,transfer/channel-34,1764460800000,0,ack
chihuahua,cerberus-chain-1,0,0,transfer/channel-35,1764460800000,0,ack
chihuahua,comdex,0,0,transfer/channel-37,1764460800000,0,ack
chihuahua,migaloo-1,0,0,transfer/channel-36,1764460800000,0,ack
chihuahua,acre_9052-1,0,0,transfer/channel-38,1764460800000,0,ack
chihuahua,migaloo-1,0,0,transfer/channel-39,1764460800000,0,ack
chihuahua,terra,0,0,transfer/channel-40,1764460800000,0,ack
chihuahua,terra,0,0,transfer/channel-42,1764460800000,0,ack
chihuahua,cosmos,0,0,transfer/channel-41,1764460800000,0,ack
chihuahua,eightball-1,0,0,transfer/channel-43,1764460800000,0,ack
chihuahua,agoric,0,0,transfer/channel-44,1764460800000,0,ack
chihuahua,arkh,0,0,transfer/channel-45,1764460800000,0,ack
chihuahua,asset-mantle,0,0,transfer/channel-46,1764460800000,0,ack
chihuahua,bostrom,0,0,transfer/channel-48,1764460800000,0,ack
chihuahua,axelar,0,0,transfer/channel-47,1764460800000,0,ack
chihuahua,cosmos,0,0,transfer/channel-49,1764460800000,0,ack
chihuahua,bitsong,0,0,transfer/channel-5,1764460800000,0,ack
chihuahua,injective,0,0,transfer/channel-50,1764460800000,0,ack
chihuahua,jackal-1,0,0,transfer/channel-51,1764460800000,0,ack
chihuahua,kujira,0,0,transfer/channel-52,1764460800000,0,ack
chihuahua,odin-mainnet-freya,0,0,transfer/channel-53,1764460800000,0,ack
chihuahua,quicksilver,0,0,transfer/channel-54,1764460800000,0,ack
chihuahua,sommelier,0,0,transfer/channel-55,1764460800000,0,ack
chihuahua,stargaze,0,0,transfer/channel-56,1764460800000,0,ack
chihuahua,stride,0,0,transfer/channel-57,1764460800000,0,ack
chihuahua,cosmos,0,0,transfer/channel-59,1764460800000,0,ack
chihuahua,teritori,0,0,transfer/channel-58,1764460800000,0,ack
chihuahua,juno,0,0,transfer/channel-6,1764460800000,0,ack
chihuahua,persistence,0,0,transfer/channel-61,1764460800000,0,ack
chihuahua,iris,0,0,transfer/channel-60,1764460800000,0,ack
chihuahua,centauri-1,0,0,transfer/channel-62,1764460800000,0,ack
chihuahua,terra,0,0,transfer/channel-63,1764460800000,0,ack
chihuahua,passage,0,0,transfer/channel-64,1764460800000,0,ack
chihuahua,terra,0,0,transfer/channel-65,1764460800000,0,ack
chihuahua,sifchain,0,0,transfer/channel-8,1764460800000,0,ack
chihuahua,secret,0,0,transfer/channel-9,1764460800000,0,ack
chihuahua,stargaze,0,0,transfer/channel-68,1764460800000,0,ack
chihuahua,noble,0,0,transfer/channel-69,1764460800000,0,ack
chihuahua,axelar,0,0,transfer/channel-78,1764460800000,0,ack
chihuahua,centauri-1,0,0,transfer/channel-79,1764460800000,0,ack
chihuahua,lum,0,0,transfer/channel-81,1764460800000,0,ack
chihuahua,fxcore,0,0,transfer/channel-87,1764460800000,0,ack
chihuahua,persistence-testnet,0,0,transfer/channel-88,1764460800000,0,ack
chihuahua,persistence,0,0,transfer/channel-94,1764460800000,0,ack
chihuahua,woofnet-5,0,0,transfer/channel-147,1764460800000,0,ack
chihuahua,dymension,0,0,transfer/channel-208,1764460800000,0,ack
chihuahua,noble,0,0,transfer/channel-233,1764460800000,0,ack
chihuahua,noble,0,0,transfer/channel-234,1764460800000,0,ack
chihuahua,noble,0,0,transfer/channel-235,1764460800000,0,ack
chihuahua,noble,0,0,transfer/channel-236,1764460800000,0,ack
chihuahua,noble,0,0,transfer/channel-237,1764460800000,0,ack
chihuahua,noble,0,0,transfer/channel-238,1764460800000,0,ack
chihuahua,noble,0,0,transfer/channel-239,1764460800000,0,ack
chihuahua,noble,0,0,transfer/channel-240,1764460800000,0,ack
chihuahua,noble,0,0,transfer/channel-241,1764460800000,0,ack
chihuahua,teritori,0,0,transfer/channel-242,1764460800000,0,ack
chihuahua,teritori,0,0,transfer/channel-243,1764460800000,0,ack
chihuahua,noble,0,0,transfer/channel-244,1764460800000,0,ack
chihuahua,cosmos,0,0,transfer/channel-245,1764460800000,0,ack
chihuahua,osmosis,10,10,transfer/channel-7,1764460800000,12.158122,receive
chihuahua,neutron,0,0,transfer/channel-76,1764460800000,0,receive
chihuahua,osmosis,0,0,transfer/channel-10,1764460800000,0,receive
chihuahua,injective,0,0,transfer/channel-12,1764460800000,0,receive
chihuahua,gravity-bridge,0,0,transfer/channel-15,1764460800000,0,receive
chihuahua,cosmos,0,0,transfer/channel-14,1764460800000,0,receive
chihuahua,secret,0,0,transfer/channel-16,1764460800000,0,receive
chihuahua,terra,0,0,transfer/channel-34,1764460800000,0,receive
chihuahua,terra,0,0,transfer/channel-40,1764460800000,0,receive
chihuahua,cosmos,0,0,transfer/channel-41,1764460800000,0,receive
chihuahua,agoric,0,0,transfer/channel-44,1764460800000,0,receive
chihuahua,axelar,0,0,transfer/channel-47,1764460800000,0,receive
chihuahua,cosmos,0,0,transfer/channel-49,1764460800000,0,receive
chihuahua,injective,0,0,transfer/channel-50,1764460800000,0,receive
chihuahua,stargaze,0,0,transfer/channel-56,1764460800000,0,receive
chihuahua,stride,0,0,transfer/channel-57,1764460800000,0,receive
chihuahua,cosmos,0,0,transfer/channel-59,1764460800000,0,receive
chihuahua,persistence,0,0,transfer/channel-61,1764460800000,0,receive
chihuahua,terra,0,0,transfer/channel-63,1764460800000,0,receive
chihuahua,terra,0,0,transfer/channel-65,1764460800000,0,receive
chihuahua,secret,0,0,transfer/channel-9,1764460800000,0,receive
chihuahua,stargaze,0,0,transfer/channel-68,1764460800000,0,receive
chihuahua,noble,0,0,transfer/channel-69,1764460800000,0,receive
chihuahua,axelar,0,0,transfer/channel-78,1764460800000,0,receive
chihuahua,persistence,0,0,transfer/channel-94,1764460800000,0,receive
chihuahua,noble,0,0,transfer/channel-233,1764460800000,0,receive
chihuahua,noble,0,0,transfer/channel-234,1764460800000,0,receive
chihuahua,noble,0,0,transfer/channel-236,1764460800000,0,receive
chihuahua,noble,0,0,transfer/channel-237,1764460800000,0,receive
chihuahua,noble,0,0,transfer/channel-238,1764460800000,0,receive
chihuahua,noble,0,0,transfer/channel-239,1764460800000,0,receive
chihuahua,noble,0,0,transfer/channel-240,1764460800000,0,receive
chihuahua,noble,0,0,transfer/channel-241,1764460800000,0,receive
chihuahua,noble,0,0,transfer/channel-244,1764460800000,0,receive
chihuahua,cosmos,0,0,transfer/channel-245,1764460800000,0,receive
chihuahua,juno,0,0,transfer/channel-11,1764374400000,0,ack
chihuahua,stafi,0,0,transfer/channel-25,1764374400000,0,ack
chihuahua,osmosis,8,7,transfer/channel-7,1764374400000,26.471468,ack
chihuahua,omniflix,0,0,transfer/channel-17,1764374400000,0,ack
chihuahua,neutron,0,0,transfer/channel-76,1764374400000,0,ack
chihuahua,osmosis,0,0,transfer/channel-10,1764374400000,0,ack
chihuahua,injective,0,0,transfer/channel-12,1764374400000,0,ack
chihuahua,flixnet-4,0,0,transfer/channel-13,1764374400000,0,ack
chihuahua,gravity-bridge,0,0,transfer/channel-15,1764374400000,0,ack
chihuahua,cosmos,0,0,transfer/channel-14,1764374400000,0,ack
chihuahua,secret,0,0,transfer/channel-16,1764374400000,0,ack
chihuahua,cerberus-chain-1,0,0,transfer/channel-18,1764374400000,0,ack
chihuahua,rizon,0,0,transfer/channel-19,1764374400000,0,ack
chihuahua,sifchain,0,0,transfer/channel-20,1764374400000,0,ack
chihuahua,kujira,0,0,transfer/channel-21,1764374400000,0,ack
chihuahua,kujira,0,0,transfer/channel-22,1764374400000,0,ack
chihuahua,exchain-66,0,0,transfer/channel-23,1764374400000,0,ack
chihuahua,exchain-66,0,0,transfer/channel-24,1764374400000,0,ack
chihuahua,exchain-66,0,0,transfer/channel-26,1764374400000,0,ack
chihuahua,medasdigital-test,0,0,transfer/channel-27,1764374400000,0,ack
chihuahua,medasdigital-test,0,0,transfer/channel-28,1764374400000,0,ack
chihuahua,medasdigital-test,0,0,transfer/channel-29,1764374400000,0,ack
chihuahua,bitsong,0,0,transfer/channel-3,1764374400000,0,ack
chihuahua,exchain-66,0,0,transfer/channel-31,1764374400000,0,ack
chihuahua,medasdigital-1,0,0,transfer/channel-32,1764374400000,0,ack
chihuahua,terra,0,0,transfer/channel-34,1764374400000,0,ack
chihuahua,cerberus-chain-1,0,0,transfer/channel-35,1764374400000,0,ack
chihuahua,comdex,0,0,transfer/channel-37,1764374400000,0,ack
chihuahua,migaloo-1,0,0,transfer/channel-36,1764374400000,0,ack
chihuahua,acre_9052-1,0,0,transfer/channel-38,1764374400000,0,ack
chihuahua,migaloo-1,0,0,transfer/channel-39,1764374400000,0,ack
chihuahua,terra,0,0,transfer/channel-40,1764374400000,0,ack
chihuahua,terra,0,0,transfer/channel-42,1764374400000,0,ack
chihuahua,cosmos,0,0,transfer/channel-41,1764374400000,0,ack
chihuahua,eightball-1,0,0,transfer/channel-43,1764374400000,0,ack
chihuahua,agoric,0,0,transfer/channel-44,1764374400000,0,ack
chihuahua,arkh,0,0,transfer/channel-45,1764374400000,0,ack
chihuahua,asset-mantle,0,0,transfer/channel-46,1764374400000,0,ack
chihuahua,bostrom,0,0,transfer/channel-48,1764374400000,0,ack
chihuahua,axelar,0,0,transfer/channel-47,1764374400000,0,ack
chihuahua,cosmos,0,0,transfer/channel-49,1764374400000,0,ack
chihuahua,bitsong,0,0,transfer/channel-5,1764374400000,0,ack
chihuahua,injective,0,0,transfer/channel-50,1764374400000,0,ack
chihuahua,jackal-1,0,0,transfer/channel-51,1764374400000,0,ack
chihuahua,kujira,0,0,transfer/channel-52,1764374400000,0,ack
chihuahua,odin-mainnet-freya,0,0,transfer/channel-53,1764374400000,0,ack
chihuahua,quicksilver,0,0,transfer/channel-54,1764374400000,0,ack
chihuahua,sommelier,0,0,transfer/channel-55,1764374400000,0,ack
chihuahua,stargaze,0,0,transfer/channel-56,1764374400000,0,ack
chihuahua,stride,0,0,transfer/channel-57,1764374400000,0,ack
chihuahua,cosmos,0,0,transfer/channel-59,1764374400000,0,ack
chihuahua,teritori,0,0,transfer/channel-58,1764374400000,0,ack
chihuahua,juno,0,0,transfer/channel-6,1764374400000,0,ack
chihuahua,persistence,0,0,transfer/channel-61,1764374400000,0,ack
chihuahua,iris,0,0,transfer/channel-60,1764374400000,0,ack
chihuahua,centauri-1,0,0,transfer/channel-62,1764374400000,0,ack
chihuahua,terra,0,0,transfer/channel-63,1764374400000,0,ack
chihuahua,passage,0,0,transfer/channel-64,1764374400000,0,ack
chihuahua,terra,0,0,transfer/channel-65,1764374400000,0,ack
chihuahua,sifchain,0,0,transfer/channel-8,1764374400000,0,ack
chihuahua,secret,0,0,transfer/channel-9,1764374400000,0,ack
chihuahua,stargaze,0,0,transfer/channel-68,1764374400000,0,ack
chihuahua,noble,0,0,transfer/channel-69,1764374400000,0,ack
chihuahua,axelar,0,0,transfer/channel-78,1764374400000,0,ack
chihuahua,centauri-1,0,0,transfer/channel-79,1764374400000,0,ack
chihuahua,lum,0,0,transfer/channel-81,1764374400000,0,ack
chihuahua,fxcore,0,0,transfer/channel-87,1764374400000,0,ack
chihuahua,persistence-testnet,0,0,transfer/channel-88,1764374400000,0,ack
chihuahua,persistence,0,0,transfer/channel-94,1764374400000,0,ack
chihuahua,woofnet-5,0,0,transfer/channel-147,1764374400000,0,ack
chihuahua,dymension,0,0,transfer/channel-208,1764374400000,0,ack
chihuahua,noble,0,0,transfer/channel-233,1764374400000,0,ack
chihuahua,noble,0,0,transfer/channel-234,1764374400000,0,ack
chihuahua,noble,0,0,transfer/channel-235,1764374400000,0,ack
chihuahua,noble,0,0,transfer/channel-236,1764374400000,0,ack
chihuahua,noble,0,0,transfer/channel-237,1764374400000,0,ack
chihuahua,noble,0,0,transfer/channel-238,1764374400000,0,ack
chihuahua,noble,0,0,transfer/channel-239,1764374400000,0,ack
chihuahua,noble,0,0,transfer/channel-240,1764374400000,0,ack
chihuahua,noble,0,0,transfer/channel-241,1764374400000,0,ack
chihuahua,teritori,0,0,transfer/channel-242,1764374400000,0,ack
chihuahua,teritori,0,0,transfer/channel-243,1764374400000,0,ack
chihuahua,noble,0,0,transfer/channel-244,1764374400000,0,ack
chihuahua,cosmos,0,0,transfer/channel-245,1764374400000,0,ack
chihuahua,osmosis,12,12,transfer/channel-7,1764374400000,238.622304,receive
chihuahua,neutron,0,0,transfer/channel-76,1764374400000,0,receive
chihuahua,osmosis,0,0,transfer/channel-10,1764374400000,0,receive
chihuahua,injective,0,0,transfer/channel-12,1764374400000,0,receive
chihuahua,gravity-bridge,0,0,transfer/channel-15,1764374400000,0,receive
