source,target,messages,txs,channel,timestamp,volume,type
persistence,noble,0,0,transfer/channel-128,1763769600000,0,ack
persistence,cosmos,0,0,transfer/channel-13,1763769600000,0,ack
persistence,agoric,0,0,transfer/channel-130,1763769600000,0,ack
persistence,dig-testnet-1,0,0,transfer/channel-18,1763769600000,0,ack
persistence,iris,0,0,transfer/channel-19,1763769600000,0,ack
persistence,akash,0,0,transfer/channel-20,1763769600000,0,ack
persistence,regen,0,0,transfer/channel-21,1763769600000,0,ack
persistence,sentinel,0,0,transfer/channel-22,1763769600000,0,ack
persistence,crypto-org,0,0,transfer/channel-23,1763769600000,0,ack
persistence,osmosis,0,0,transfer/channel-25,1763769600000,0,ack
persistence,microtick-1,0,0,transfer/channel-28,1763769600000,0,ack
persistence,starname,0,0,transfer/channel-27,1763769600000,0,ack
persistence,test-core-1,0,0,transfer/channel-29,1763769600000,0,ack
persistence,akash,0,0,transfer/channel-3,1763769600000,0,ack
persistence,impacthub-3,0,0,transfer/channel-30,1763769600000,0,ack
persistence,emoney,0,0,transfer/channel-31,1763769600000,0,ack
persistence,sifchain,0,0,transfer/channel-32,1763769600000,0,ack
persistence,shentu,0,0,transfer/channel-34,1763769600000,0,ack
persistence,comdex,0,0,transfer/channel-35,1763769600000,0,ack
persistence,emoney,0,0,transfer/channel-36,1763769600000,0,ack
persistence,regen,0,0,transfer/channel-39,1763769600000,0,ack
persistence,akash,0,0,transfer/channel-4,1763769600000,0,ack
persistence,injective,0,0,transfer/channel-40,1763769600000,0,ack
persistence,injective,0,0,transfer/channel-42,1763769600000,0,ack
persistence,injective,0,0,transfer/channel-43,1763769600000,0,ack
persistence,kujira,0,0,transfer/channel-44,1763769600000,0,ack
persistence,axelar,0,0,transfer/channel-45,1763769600000,0,ack
persistence,exchain-66,0,0,transfer/channel-46,1763769600000,0,ack
persistence,exchain-66,0,0,transfer/channel-47,1763769600000,0,ack
persistence,axelar,0,0,transfer/channel-48,1763769600000,0,ack
persistence,akash,0,0,transfer/channel-5,1763769600000,0,ack
persistence,axelar,0,0,transfer/channel-49,1763769600000,0,ack
persistence,axelar,0,0,transfer/channel-50,1763769600000,0,ack
persistence,axelar,0,0,transfer/channel-51,1763769600000,0,ack
persistence,carbon-1,0,0,transfer/channel-62,1763769600000,0,ack
persistence,stride,0,0,transfer/channel-67,1763769600000,0,ack
persistence,quicksilver,0,0,transfer/channel-69,1763769600000,0,ack
persistence,comdex,0,0,transfer/channel-71,1763769600000,0,ack
persistence,cosmos,0,0,transfer/channel-7,1763769600000,0,ack
persistence,gravity-bridge,0,0,transfer/channel-74,1763769600000,0,ack
persistence,kujira,0,0,transfer/channel-72,1763769600000,0,ack
persistence,gravity-bridge,0,0,transfer/channel-75,1763769600000,0,ack
persistence,acre_9052-1,0,0,transfer/channel-79,1763769600000,0,ack
persistence,iris,0,0,transfer/channel-8,1763769600000,0,ack
persistence,canto,0,0,transfer/channel-80,1763769600000,0,ack
persistence,umee,0,0,transfer/channel-81,1763769600000,0,ack
persistence,terra,0,0,transfer/channel-85,1763769600000,0,ack
persistence,eightball-1,0,0,transfer/channel-86,1763769600000,0,ack
persistence,agoric,0,0,transfer/channel-87,1763769600000,0,ack
persistence,sentinel,0,0,transfer/channel-9,1763769600000,0,ack
persistence,arkh,0,0,transfer/channel-89,1763769600000,0,ack
persistence,akash,0,0,transfer/channel-88,1763769600000,0,ack
persistence,bitcanna,0,0,transfer/channel-91,1763769600000,0,ack
persistence,asset-mantle,0,0,transfer/channel-90,1763769600000,0,ack
persistence,bitsong,0,0,transfer/channel-92,1763769600000,0,ack
persistence,desmos,0,0,transfer/channel-94,1763769600000,0,ack
persistence,bostrom,0,0,transfer/channel-93,1763769600000,0,ack
persistence,iris,0,0,transfer/channel-95,1763769600000,0,ack
persistence,kujira,0,0,transfer/channel-96,1763769600000,0,ack
persistence,mars-protocol,0,0,transfer/channel-97,1763769600000,0,ack
persistence,chihuahua,0,0,transfer/channel-98,1763769600000,0,ack
persistence,crypto-org,0,0,transfer/channel-99,1763769600000,0,ack
persistence,archway,0,0,transfer/channel-156,1763769600000,0,ack
persistence,agoric,0,0,transfer/channel-155,1763769600000,0,ack
persistence,kujira,0,0,transfer/channel-152,1763769600000,0,ack
persistence,secret,0,0,transfer/channel-158,1763769600000,0,ack
persistence,stargaze,2,2,transfer/channel-197,1763769600000,0.195649,ack
persistence,agoric,0,0,transfer/channel-202,1763769600000,0,ack
persistence,chihuahua,0,0,transfer/channel-203,1763769600000,0,ack
persistence,akash,0,0,transfer/channel-213,1763769600000,0,ack
persistence,carbon-1,0,0,transfer/channel-217,1763769600000,0,ack
persistence,agoric,0,0,transfer/channel-247,1763769600000,0,ack
persistence,osmosis,0,0,transfer/channel-248,1763769600000,0,ack
persistence,osmosis,0,0,transfer/channel-249,1763769600000,0,ack
persistence,osmosis,0,0,transfer/channel-250,1763769600000,0,ack
persistence,agoric,0,0,transfer/channel-252,1763769600000,0,ack
persistence,agoric,0,0,transfer/channel-1177,1763769600000,0,ack
persistence,kava,19,19,transfer/channel-129,1763769600000,1942.847548,receive
persistence,dydx,0,0,transfer/channel-131,1763769600000,0,receive
persistence,noble,0,0,transfer/channel-132,1763769600000,0,receive
persistence,cosmos,2,2,transfer/channel-24,1763769600000,5.60254,receive
persistence,gravity-bridge,0,0,transfer/channel-38,1763769600000,0,receive
persistence,injective,0,0,transfer/channel-41,1763769600000,0,receive
persistence,osmosis,129,128,transfer/channel-6,1763769600000,1754.8011948617607,receive
persistence,secret,1,1,transfer/channel-82,1763769600000,0,receive
persistence,neutron,0,0,transfer/channel-136,1763769600000,0,receive
persistence,cosmos,0,0,transfer/channel-0,1763769600000,0,receive
persistence,cosmos,0,0,transfer/channel-1,1763769600000,0,receive
persistence,regen,0,0,transfer/channel-10,1763769600000,0,receive
persistence,stargaze,0,0,transfer/channel-106,1763769600000,0,receive
persistence,regen,0,0,transfer/channel-104,1763769600000,0,receive
persistence,crypto-org,0,0,transfer/channel-11,1763769600000,0,receive
persistence,regen,0,0,transfer/channel-108,1763769600000,0,receive
persistence,archway,0,0,transfer/channel-113,1763769600000,0,receive
persistence,terra,0,0,transfer/channel-112,1763769600000,0,receive
persistence,crypto-org,0,0,transfer/channel-12,1763769600000,0,receive
persistence,terra,0,0,transfer/channel-119,1763769600000,0,receive
persistence,noble,0,0,transfer/channel-128,1763769600000,0,receive
persistence,cosmos,0,0,transfer/channel-13,1763769600000,0,receive
persistence,agoric,0,0,transfer/channel-130,1763769600000,0,receive
persistence,akash,0,0,transfer/channel-20,1763769600000,0,receive
persistence,regen,0,0,transfer/channel-21,1763769600000,0,receive
persistence,crypto-org,0,0,transfer/channel-23,1763769600000,0,receive
persistence,osmosis,0,0,transfer/channel-25,1763769600000,0,receive
persistence,akash,0,0,transfer/channel-3,1763769600000,0,receive
persistence,shentu,0,0,transfer/channel-34,1763769600000,0,receive
persistence,regen,0,0,transfer/channel-39,1763769600000,0,receive
persistence,akash,0,0,transfer/channel-4,1763769600000,0,receive
persistence,injective,0,0,transfer/channel-40,1763769600000,0,receive
persistence,injective,0,0,transfer/channel-42,1763769600000,0,receive
persistence,injective,0,0,transfer/channel-43,1763769600000,0,receive
persistence,axelar,0,0,transfer/channel-45,1763769600000,0,receive
persistence,axelar,0,0,transfer/channel-48,1763769600000,0,receive
persistence,akash,0,0,transfer/channel-5,1763769600000,0,receive
persistence,axelar,0,0,transfer/channel-49,1763769600000,0,receive
persistence,axelar,0,0,transfer/channel-50,1763769600000,0,receive
persistence,axelar,0,0,transfer/channel-51,1763769600000,0,receive
persistence,stride,0,0,transfer/channel-67,1763769600000,0,receive
persistence,cosmos,0,0,transfer/channel-7,1763769600000,0,receive
persistence,gravity-bridge,0,0,transfer/channel-74,1763769600000,0,receive
persistence,gravity-bridge,0,0,transfer/channel-75,1763769600000,0,receive
persistence,terra,0,0,transfer/channel-85,1763769600000,0,receive
persistence,agoric,0,0,transfer/channel-87,1763769600000,0,receive
persistence,akash,0,0,transfer/channel-88,1763769600000,0,receive
persistence,chihuahua,0,0,transfer/channel-98,1763769600000,0,receive
persistence,crypto-org,0,0,transfer/channel-99,1763769600000,0,receive
persistence,archway,0,0,transfer/channel-156,1763769600000,0,receive
persistence,agoric,0,0,transfer/channel-155,1763769600000,0,receive
persistence,stargaze,0,0,transfer/channel-197,1763769600000,0,receive
persistence,agoric,0,0,transfer/channel-202,1763769600000,0,receive
persistence,chihuahua,0,0,transfer/channel-203,1763769600000,0,receive
persistence,akash,0,0,transfer/channel-213,1763769600000,0,receive
persistence,agoric,0,0,transfer/channel-247,1763769600000,0,receive
persistence,osmosis,0,0,transfer/channel-248,1763769600000,0,receive
persistence,osmosis,0,0,transfer/channel-249,1763769600000,0,receive
persistence,osmosis,0,0,transfer/channel-250,1763769600000,0,receive
persistence,agoric,0,0,transfer/channel-252,1763769600000,0,receive
persistence,agoric,0,0,transfer/channel-1177,1763769600000,0,receive
