source,target,messages,txs,channel,timestamp,volume,type
neutron,penumbra-1,0,0,transfer/channel-4769,1764633600000,0,ack
neutron,penumbra-1,0,0,transfer/channel-4886,1764633600000,0,ack
neutron,carbon-1,0,0,transfer/channel-4892,1764633600000,0,ack
neutron,indigo-1,0,0,transfer/channel-4932,1764633600000,0,ack
neutron,terra,1,1,transfer/channel-5389,1764633600000,0,ack
neutron,dungeon-1,0,0,transfer/channel-5481,1764633600000,0,ack
neutron,agoric,0,0,transfer/channel-5789,1764633600000,0,ack
neutron,astria,0,0,transfer/channel-6236,1764633600000,0,ack
neutron,int3face-1,0,0,transfer/channel-6455,1764633600000,0,ack
neutron,elys-1,0,0,transfer/channel-6476,1764633600000,0,ack
neutron,agoric,0,0,transfer/channel-6477,1764633600000,0,ack
neutron,nomic-stakenet-3,0,0,transfer/channel-6478,1764633600000,0,ack
neutron,penumbra-1,0,0,transfer/channel-6560,1764633600000,0,ack
neutron,sidechain-1,0,0,transfer/channel-6561,1764633600000,0,ack
neutron,sidechain-1,0,0,transfer/channel-6852,1764633600000,0,ack
neutron,interwoven-1,4,4,transfer/channel-6885,1764633600000,0,ack
neutron,mantra,0,0,transfer/channel-6964,1764633600000,0,ack
neutron,celestia,0,0,transfer/channel-6979,1764633600000,0,ack
neutron,babylon,0,0,transfer/channel-6980,1764633600000,0,ack
neutron,celestia,0,0,transfer/channel-6998,1764633600000,0,ack
neutron,secret,0,0,transfer/channel-7001,1764633600000,0,ack
neutron,secret,0,0,transfer/channel-7002,1764633600000,0,ack
neutron,penumbra-1,0,0,transfer/channel-7023,1764633600000,0,ack
neutron,namada.5f5de2dd1b88cba30586420,0,0,transfer/channel-7024,1764633600000,0,ack
neutron,juno,0,0,transfer/channel-7176,1764633600000,0,ack
neutron,injective,0,0,transfer/channel-7208,1764633600000,0,ack
neutron,juno,0,0,transfer/channel-7217,1764633600000,0,ack
neutron,bitsong,0,0,transfer/channel-7232,1764633600000,0,ack
neutron,juno,0,0,transfer/channel-7250,1764633600000,0,ack
neutron,juno,8,8,transfer/channel-7293,1764633600000,0,ack
neutron,juno,0,0,transfer/channel-7301,1764633600000,0,ack
neutron,dungeon-1,0,0,transfer/channel-7358,1764633600000,0,ack
neutron,cosmos,143,140,transfer/channel-1,1764633600000,92998.0573665401,receive
neutron,osmosis,82,82,transfer/channel-10,1764633600000,4740.209087943229,receive
neutron,stargaze,11,11,transfer/channel-18,1764633600000,111.216143,receive
neutron,axelar,39,39,transfer/channel-2,1764633600000,263552.2099933614,receive
neutron,noble,76,76,transfer/channel-30,1764633600000,182577.867929,receive
neutron,celestia,12,12,transfer/channel-35,1764633600000,842.19755,receive
neutron,stride,1,1,transfer/channel-8,1764633600000,8.648404,receive
neutron,dydx,5,5,transfer/channel-48,1764633600000,2.0537959215625636,receive
neutron,persistence,0,0,transfer/channel-49,1764633600000,0,receive
neutron,injective,0,0,transfer/channel-60,1764633600000,0,receive
neutron,saga,0,0,transfer/channel-2060,1764633600000,0,receive
neutron,chihuahua,0,0,transfer/channel-51,1764633600000,0,receive
neutron,cosmos,0,0,transfer/channel-13,1764633600000,0,receive
neutron,sei,0,0,transfer/channel-19,1764633600000,0,receive
neutron,terra,0,0,transfer/channel-24,1764633600000,0,receive
neutron,terra,23,23,transfer/channel-25,1764633600000,1048.195128011012,receive
neutron,osmosis,0,0,transfer/channel-27,1764633600000,0,receive
neutron,osmosis,0,0,transfer/channel-28,1764633600000,0,receive
neutron,osmosis,0,0,transfer/channel-29,1764633600000,0,receive
neutron,agoric,0,0,transfer/channel-33,1764633600000,0,receive
neutron,kava,0,0,transfer/channel-36,1764633600000,0,receive
neutron,archway,0,0,transfer/channel-37,1764633600000,0,receive
neutron,archway,0,0,transfer/channel-38,1764633600000,0,receive
neutron,archway,0,0,transfer/channel-39,1764633600000,0,receive
neutron,archway,0,0,transfer/channel-40,1764633600000,0,receive
neutron,archway,0,0,transfer/channel-41,1764633600000,0,receive
neutron,secret,0,0,transfer/channel-56,1764633600000,0,receive
neutron,secret,8,8,transfer/channel-1551,1764633600000,0,receive
neutron,sei,0,0,transfer/channel-2016,1764633600000,0,receive
neutron,terra,0,0,transfer/channel-4413,1764633600000,0,receive
neutron,agoric,0,0,transfer/channel-5789,1764633600000,0,receive
neutron,agoric,0,0,transfer/channel-6477,1764633600000,0,receive
neutron,mantra,0,0,transfer/channel-6964,1764633600000,0,receive
neutron,celestia,0,0,transfer/channel-6979,1764633600000,0,receive
neutron,babylon,0,0,transfer/channel-6980,1764633600000,0,receive
neutron,celestia,0,0,transfer/channel-6998,1764633600000,0,receive
neutron,secret,0,0,transfer/channel-7002,1764633600000,0,receive
neutron,injective,0,0,transfer/channel-7208,1764633600000,0,receive
neutron,cosmos,248,244,transfer/channel-1,1764547200000,62831.959134,ack
neutron,osmosis,192,191,transfer/channel-10,1764547200000,11990.105527318185,ack
neutron,mars-protocol,0,0,transfer/channel-16,1764547200000,0,ack
neutron,stargaze,13,13,transfer/channel-18,1764547200000,338.298323,ack
neutron,axelar,49,49,transfer/channel-2,1764547200000,5527.012734237856,ack
neutron,noble,382,377,transfer/channel-30,1764547200000,98322.082647,ack
neutron,celestia,34,34,transfer/channel-35,1764547200000,11307.561265,ack
neutron,terra,0,0,transfer/channel-5,1764547200000,0,ack
neutron,stride,0,0,transfer/channel-8,1764547200000,0,ack
neutron,dydx,44,41,transfer/channel-48,1764547200000,2.034694318074237,ack
neutron,persistence,0,0,transfer/channel-49,1764547200000,0,ack
neutron,injective,0,0,transfer/channel-60,1764547200000,0,ack
neutron,dymension,7,7,transfer/channel-675,1764547200000,0.7875099512507345,ack
neutron,saga,0,0,transfer/channel-2060,1764547200000,0,ack
neutron,chihuahua,0,0,transfer/channel-51,1764547200000,0,ack
neutron,cosmos,0,0,transfer/channel-13,1764547200000,0,ack
neutron,ununifi-beta-v1,0,0,transfer/channel-15,1764547200000,0,ack
neutron,centauri-1,0,0,transfer/channel-17,1764547200000,0,ack
neutron,sei,0,0,transfer/channel-19,1764547200000,0,ack
neutron,terra,0,0,transfer/channel-24,1764547200000,0,ack
neutron,terra,46,46,transfer/channel-25,1764547200000,2428.129720497243,ack
neutron,osmosis,0,0,transfer/channel-27,1764547200000,0,ack
neutron,osmosis,0,0,transfer/channel-28,1764547200000,0,ack
neutron,osmosis,0,0,transfer/channel-29,1764547200000,0,ack
neutron,kujira,0,0,transfer/channel-3,1764547200000,0,ack
neutron,ununifi-beta-v1,0,0,transfer/channel-31,1764547200000,0,ack
neutron,agoric,0,0,transfer/channel-33,1764547200000,0,ack
neutron,kava,0,0,transfer/channel-36,1764547200000,0,ack
neutron,migaloo-1,0,0,transfer/channel-4,1764547200000,0,ack
neutron,archway,0,0,transfer/channel-37,1764547200000,0,ack
neutron,archway,0,0,transfer/channel-38,1764547200000,0,ack
neutron,archway,0,0,transfer/channel-39,1764547200000,0,ack
neutron,archway,0,0,transfer/channel-40,1764547200000,0,ack
neutron,nomic-stakenet-3,0,0,transfer/channel-42,1764547200000,0,ack
neutron,archway,0,0,transfer/channel-41,1764547200000,0,ack
neutron,pirin-1,80,62,transfer/channel-44,1764547200000,5098.92625,ack
neutron,chihuahua,0,0,transfer/channel-52,1764547200000,0,ack
neutron,secret,0,0,transfer/channel-56,1764547200000,0,ack
neutron,secret,0,0,transfer/channel-57,1764547200000,0,ack
neutron,comdex,0,0,transfer/channel-73,1764547200000,0,ack
neutron,nois-1,0,0,transfer/channel-722,1764547200000,0,ack
neutron,secret,18,18,transfer/channel-1551,1764547200000,0.000001,ack
neutron,secret,0,0,transfer/channel-1949,1764547200000,0,ack
neutron,secret,6,6,transfer/channel-1950,1764547200000,0,ack
neutron,sei,0,0,transfer/channel-2016,1764547200000,0,ack
neutron,juno,0,0,transfer/channel-4328,1764547200000,0,ack
neutron,pryzm-1,0,0,transfer/channel-4329,1764547200000,0,ack
neutron,terra,0,0,transfer/channel-4413,1764547200000,0,ack
neutron,umee,0,0,transfer/channel-4457,1764547200000,0,ack
neutron,migaloo-1,0,0,transfer/channel-4716,1764547200000,0,ack
neutron,penumbra-1,0,0,transfer/channel-4769,1764547200000,0,ack
neutron,penumbra-1,0,0,transfer/channel-4886,1764547200000,0,ack
neutron,carbon-1,0,0,transfer/channel-4892,1764547200000,0,ack
neutron,indigo-1,0,0,transfer/channel-4932,1764547200000,0,ack
neutron,terra,1,1,transfer/channel-5389,1764547200000,0,ack
neutron,dungeon-1,0,0,transfer/channel-5481,1764547200000,0,ack
neutron,agoric,0,0,transfer/channel-5789,1764547200000,0,ack
neutron,astria,0,0,transfer/channel-6236,1764547200000,0,ack
neutron,int3face-1,0,0,transfer/channel-6455,1764547200000,0,ack
neutron,elys-1,0,0,transfer/channel-6476,1764547200000,0,ack
neutron,agoric,0,0,transfer/channel-6477,1764547200000,0,ack
neutron,nomic-stakenet-3,0,0,transfer/channel-6478,1764547200000,0,ack
neutron,penumbra-1,0,0,transfer/channel-6560,1764547200000,0,ack
neutron,sidechain-1,0,0,transfer/channel-6561,1764547200000,0,ack
neutron,sidechain-1,0,0,transfer/channel-6852,1764547200000,0,ack
neutron,interwoven-1,4,4,transfer/channel-6885,1764547200000,0,ack
neutron,mantra,0,0,transfer/channel-6964,1764547200000,0,ack
neutron,celestia,0,0,transfer/channel-6979,1764547200000,0,ack
neutron,babylon,0,0,transfer/channel-6980,1764547200000,0,ack
neutron,celestia,0,0,transfer/channel-6998,1764547200000,0,ack
neutron,secret,0,0,transfer/channel-7001,1764547200000,0,ack
neutron,secret,0,0,transfer/channel-7002,1764547200000,0,ack
neutron,penumbra-1,0,0,transfer/channel-7023,1764547200000,0,ack
neutron,namada.5f5de2dd1b88cba30586420,0,0,transfer/channel-7024,1764547200000,0,ack
neutron,juno,0,0,transfer/channel-7176,1764547200000,0,ack
neutron,injective,0,0,transfer/channel-7208,1764547200000,0,ack
neutron,juno,0,0,transfer/channel-7217,1764547200000,0,ack
neutron,bitsong,0,0,transfer/channel-7232,1764547200000,0,ack
neutron,juno,0,0,transfer/channel-7250,1764547200000,0,ack
neutron,juno,2,2,transfer/channel-7293,1764547200000,0,ack
neutron,juno,0,0,transfer/channel-7301,1764547200000,0,ack
neutron,dungeon-1,1,1,transfer/channel-7358,1764547200000,0.831,ack
neutron,cosmos,133,133,transfer/channel-1,1764547200000,70455.0288077,receive
neutron,osmosis,251,248,transfer/channel-10,1764547200000,30825.28269811008,receive
neutron,stargaze,13,13,transfer/channel-18,1764547200000,70.490997,receive
neutron,axelar,55,55,transfer/channel-2,1764547200000,5845.824986623785,receive
neutron,noble,70,69,transfer/channel-30,1764547200000,17803.310011999998,receive
neutron,celestia,84,82,transfer/channel-35,1764547200000,10540.453521,receive
neutron,stride,3,3,transfer/channel-8,1764547200000,6.400591,receive
neutron,dydx,68,68,transfer/channel-48,1764547200000,2.0537959215625636,receive
neutron,persistence,0,0,transfer/channel-49,1764547200000,0,receive
neutron,injective,1,1,transfer/channel-60,1764547200000,0,receive
neutron,saga,0,0,transfer/channel-2060,1764547200000,0,receive
neutron,chihuahua,0,0,transfer/channel-51,1764547200000,0,receive
neutron,cosmos,0,0,transfer/channel-13,1764547200000,0,receive
neutron,sei,0,0,transfer/channel-19,1764547200000,0,receive
neutron,terra,0,0,transfer/channel-24,1764547200000,0,receive
neutron,terra,41,41,transfer/channel-25,1764547200000,2257.743832647372,receive
neutron,osmosis,0,0,transfer/channel-27,1764547200000,0,receive
neutron,osmosis,0,0,transfer/channel-28,1764547200000,0,receive
neutron,osmosis,0,0,transfer/channel-29,1764547200000,0,receive
neutron,agoric,0,0,transfer/channel-33,1764547200000,0,receive
neutron,kava,0,0,transfer/channel-36,1764547200000,0,receive
neutron,archway,0,0,transfer/channel-37,1764547200000,0,receive
neutron,archway,0,0,transfer/channel-38,1764547200000,0,receive
neutron,archway,0,0,transfer/channel-39,1764547200000,0,receive
neutron,archway,0,0,transfer/channel-40,1764547200000,0,receive
neutron,archway,0,0,transfer/channel-41,1764547200000,0,receive
neutron,secret,0,0,transfer/channel-56,1764547200000,0,receive
neutron,secret,19,19,transfer/channel-1551,1764547200000,0,receive
neutron,sei,0,0,transfer/channel-2016,1764547200000,0,receive
neutron,terra,0,0,transfer/channel-4413,1764547200000,0,receive
neutron,agoric,0,0,transfer/channel-5789,1764547200000,0,receive
neutron,agoric,0,0,transfer/channel-6477,1764547200000,0,receive
neutron,mantra,0,0,transfer/channel-6964,1764547200000,0,receive
neutron,celestia,0,0,transfer/channel-6979,1764547200000,0,receive
neutron,babylon,0,0,transfer/channel-6980,1764547200000,0,receive
neutron,celestia,0,0,transfer/channel-6998,1764547200000,0,receive
neutron,secret,0,0,transfer/channel-7002,1764547200000,0,receive
neutron,injective,0,0,transfer/channel-7208,1764547200000,0,receive
neutron,cosmos,173,171,transfer/channel-1,1764460800000,23686.131426,ack
neutron,osmosis,123,123,transfer/channel-10,1764460800000,6254.55352910222,ack
neutron,mars-protocol,0,0,transfer/channel-16,1764460800000,0,ack
neutron,stargaze,14,14,transfer/channel-18,1764460800000,362.965098,ack
neutron,axelar,33,33,transfer/channel-2,1764460800000,560.5961909204326,ack
neutron,noble,168,168,transfer/channel-30,1764460800000,56410.171535,ack
neutron,celestia,74,74,transfer/channel-35,1764460800000,5804.819353,ack
neutron,terra,0,0,transfer/channel-5,1764460800000,0,ack
neutron,stride,1,1,transfer/channel-8,1764460800000,0.622842,ack
neutron,dydx,19,19,transfer/channel-48,1764460800000,2.034694318074237,ack
neutron,persistence,0,0,transfer/channel-49,1764460800000,0,ack
neutron,injective,1,1,transfer/channel-60,1764460800000,5.180678,ack
neutron,dymension,4,4,transfer/channel-675,1764460800000,0.7875099512507345,ack
neutron,saga,0,0,transfer/channel-2060,1764460800000,0,ack
neutron,chihuahua,0,0,transfer/channel-51,1764460800000,0,ack
neutron,cosmos,0,0,transfer/channel-13,1764460800000,0,ack
neutron,ununifi-beta-v1,0,0,transfer/channel-15,1764460800000,0,ack
neutron,centauri-1,0,0,transfer/channel-17,1764460800000,0,ack
neutron,sei,0,0,transfer/channel-19,1764460800000,0,ack
neutron,terra,0,0,transfer/channel-24,1764460800000,0,ack
neutron,terra,18,18,transfer/channel-25,1764460800000,1391.4777308079042,ack
neutron,osmosis,0,0,transfer/channel-27,1764460800000,0,ack
neutron,osmosis,0,0,transfer/channel-28,1764460800000,0,ack
neutron,osmosis,0,0,transfer/channel-29,1764460800000,0,ack
neutron,kujira,0,0,transfer/channel-3,1764460800000,0,ack
neutron,ununifi-beta-v1,0,0,transfer/channel-31,1764460800000,0,ack
neutron,agoric,0,0,transfer/channel-33,1764460800000,0,ack
neutron,kava,0,0,transfer/channel-36,1764460800000,0,ack
neutron,migaloo-1,0,0,transfer/channel-4,1764460800000,0,ack
neutron,archway,0,0,transfer/channel-37,1764460800000,0,ack
neutron,archway,0,0,transfer/channel-38,1764460800000,0,ack
neutron,archway,0,0,transfer/channel-39,1764460800000,0,ack
neutron,archway,0,0,transfer/channel-40,1764460800000,0,ack
neutron,nomic-stakenet-3,0,0,transfer/channel-42,1764460800000,0,ack
neutron,archway,0,0,transfer/channel-41,1764460800000,0,ack
neutron,pirin-1,7,7,transfer/channel-44,1764460800000,235.028419,ack
neutron,chihuahua,0,0,transfer/channel-52,1764460800000,0,ack
neutron,secret,0,0,transfer/channel-56,1764460800000,0,ack
neutron,secret,0,0,transfer/channel-57,1764460800000,0,ack
neutron,comdex,0,0,transfer/channel-73,1764460800000,0,ack
neutron,nois-1,0,0,transfer/channel-722,1764460800000,0,ack
neutron,secret,9,9,transfer/channel-1551,1764460800000,339.258439,ack
neutron,secret,0,0,transfer/channel-1949,1764460800000,0,ack
neutron,secret,7,7,transfer/channel-1950,1764460800000,0,ack
neutron,sei,0,0,transfer/channel-2016,1764460800000,0,ack
neutron,juno,0,0,transfer/channel-4328,1764460800000,0,ack
neutron,pryzm-1,9,1,transfer/channel-4329,1764460800000,862.561782,ack
neutron,terra,0,0,transfer/channel-4413,1764460800000,0,ack
neutron,umee,0,0,transfer/channel-4457,1764460800000,0,ack
neutron,migaloo-1,0,0,transfer/channel-4716,1764460800000,0,ack
neutron,penumbra-1,0,0,transfer/channel-4769,1764460800000,0,ack
neutron,penumbra-1,0,0,transfer/channel-4886,1764460800000,0,ack
neutron,carbon-1,0,0,transfer/channel-4892,1764460800000,0,ack
neutron,indigo-1,0,0,transfer/channel-4932,1764460800000,0,ack
neutron,terra,1,1,transfer/channel-5389,1764460800000,0,ack
neutron,dungeon-1,0,0,transfer/channel-5481,1764460800000,0,ack
neutron,agoric,0,0,transfer/channel-5789,1764460800000,0,ack
neutron,astria,0,0,transfer/channel-6236,1764460800000,0,ack
neutron,int3face-1,0,0,transfer/channel-6455,1764460800000,0,ack
neutron,elys-1,0,0,transfer/channel-6476,1764460800000,0,ack
neutron,agoric,0,0,transfer/channel-6477,1764460800000,0,ack
neutron,nomic-stakenet-3,0,0,transfer/channel-6478,1764460800000,0,ack
neutron,penumbra-1,0,0,transfer/channel-6560,1764460800000,0,ack
neutron,sidechain-1,0,0,transfer/channel-6561,1764460800000,0,ack
neutron,sidechain-1,0,0,transfer/channel-6852,1764460800000,0,ack
neutron,interwoven-1,3,3,transfer/channel-6885,1764460800000,0,ack
neutron,mantra,0,0,transfer/channel-6964,1764460800000,0,ack
neutron,celestia,0,0,transfer/channel-6979,1764460800000,0,ack
neutron,babylon,0,0,transfer/channel-6980,1764460800000,0,ack
neutron,celestia,0,0,transfer/channel-6998,1764460800000,0,ack
neutron,secret,0,0,transfer/channel-7001,1764460800000,0,ack
neutron,secret,0,0,transfer/channel-7002,1764460800000,0,ack
neutron,penumbra-1,0,0,transfer/channel-7023,1764460800000,0,ack
neutron,namada.5f5de2dd1b88cba30586420,0,0,transfer/channel-7024,1764460800000,0,ack
neutron,juno,0,0,transfer/channel-7176,1764460800000,0,ack
neutron,injective,0,0,transfer/channel-7208,1764460800000,0,ack
neutron,juno,0,0,transfer/channel-7217,1764460800000,0,ack
neutron,bitsong,0,0,transfer/channel-7232,1764460800000,0,ack
neutron,juno,0,0,transfer/channel-7250,1764460800000,0,ack
neutron,juno,2,2,transfer/channel-7293,1764460800000,0,ack
neutron,juno,0,0,transfer/channel-7301,1764460800000,0,ack
neutron,dungeon-1,0,0,transfer/channel-7358,1764460800000,0,ack
neutron,cosmos,108,108,transfer/channel-1,1764460800000,17599.14376256,receive
neutron,osmosis,87,87,transfer/channel-10,1764460800000,5092.662569716507,receive
neutron,stargaze,15,15,transfer/channel-18,1764460800000,239.198005,receive
neutron,axelar,42,42,transfer/channel-2,1764460800000,2025.2086326872543,receive
neutron,noble,63,62,transfer/channel-30,1764460800000,85555.855041,receive
neutron,celestia,34,34,transfer/channel-35,1764460800000,3342.032951,receive
neutron,stride,1,1,transfer/channel-8,1764460800000,3.8,receive
neutron,dydx,30,30,transfer/channel-48,1764460800000,2.0537959215625636,receive
neutron,persistence,0,0,transfer/channel-49,1764460800000,0,receive
neutron,injective,0,0,transfer/channel-60,1764460800000,0,receive
neutron,saga,0,0,transfer/channel-2060,1764460800000,0,receive
neutron,chihuahua,0,0,transfer/channel-51,1764460800000,0,receive
neutron,cosmos,0,0,transfer/channel-13,1764460800000,0,receive
neutron,sei,0,0,transfer/channel-19,1764460800000,0,receive
neutron,terra,0,0,transfer/channel-24,1764460800000,0,receive
neutron,terra,26,26,transfer/channel-25,1764460800000,1391.5906074482461,receive
neutron,osmosis,0,0,transfer/channel-27,1764460800000,0,receive
neutron,osmosis,0,0,transfer/channel-28,1764460800000,0,receive
neutron,osmosis,0,0,transfer/channel-29,1764460800000,0,receive
neutron,agoric,0,0,transfer/channel-33,1764460800000,0,receive
neutron,kava,0,0,transfer/channel-36,1764460800000,0,receive
neutron,archway,0,0,transfer/channel-37,1764460800000,0,receive
neutron,archway,0,0,transfer/channel-38,1764460800000,0,receive
neutron,archway,0,0,transfer/channel-39,1764460800000,0,receive
neutron,archway,0,0,transfer/channel-40,1764460800000,0,receive
neutron,archway,0,0,transfer/channel-41,1764460800000,0,receive
neutron,secret,0,0,transfer/channel-56,1764460800000,0,receive
neutron,secret,5,5,transfer/channel-1551,1764460800000,0,receive
neutron,sei,0,0,transfer/channel-2016,1764460800000,0,receive
neutron,terra,0,0,transfer/channel-4413,1764460800000,0,receive
neutron,agoric,0,0,transfer/channel-5789,1764460800000,0,receive
neutron,agoric,0,0,transfer/channel-6477,1764460800000,0,receive
neutron,mantra,0,0,transfer/channel-6964,1764460800000,0,receive
neutron,celestia,0,0,transfer/channel-6979,1764460800000,0,receive
neutron,babylon,0,0,transfer/channel-6980,1764460800000,0,receive
neutron,celestia,0,0,transfer/channel-6998,1764460800000,0,receive
neutron,secret,0,0,transfer/channel-7002,1764460800000,0,receive
neutron,injective,0,0,transfer/channel-7208,1764460800000,0,receive
neutron,cosmos,97,96,transfer/channel-1,1764374400000,57960.548952,ack
neutron,osmosis,71,71,transfer/channel-10,1764374400000,5808.324771546504,ack
neutron,mars-protocol,0,0,transfer/channel-16,1764374400000,0,ack
neutron,stargaze,25,25,transfer/channel-18,1764374400000,541.975974,ack
neutron,axelar,27,26,transfer/channel-2,1764374400000,721.1210630781925,ack
neutron,noble,171,166,transfer/channel-30,1764374400000,53777.999554,ack
neutron,celestia,34,34,transfer/channel-35,1764374400000,7901.00649,ack
neutron,terra,0,0,transfer/channel-5,1764374400000,0,ack
neutron,stride,1,1,transfer/channel-8,1764374400000,13.8238,ack
neutron,dydx,10,10,transfer/channel-48,1764374400000,2.034694318074237,ack
neutron,persistence,0,0,transfer/channel-49,1764374400000,0,ack
neutron,injective,3,1,transfer/channel-60,1764374400000,13.948079,ack
neutron,dymension,2,2,transfer/channel-675,1764374400000,0.7875099512507345,ack
neutron,saga,0,0,transfer/channel-2060,1764374400000,0,ack
neutron,chihuahua,0,0,transfer/channel-51,1764374400000,0,ack
neutron,cosmos,0,0,transfer/channel-13,1764374400000,0,ack
neutron,ununifi-beta-v1,0,0,transfer/channel-15,1764374400000,0,ack
neutron,centauri-1,0,0,transfer/channel-17,1764374400000,0,ack
neutron,sei,0,0,transfer/channel-19,1764374400000,0,ack
neutron,terra,0,0,transfer/channel-24,1764374400000,0,ack
neutron,terra,28,28,transfer/channel-25,1764374400000,1811.7691190006103,ack
neutron,osmosis,0,0,transfer/channel-27,1764374400000,0,ack
neutron,osmosis,0,0,transfer/channel-28,1764374400000,0,ack
neutron,osmosis,0,0,transfer/channel-29,1764374400000,0,ack
neutron,kujira,0,0,transfer/channel-3,1764374400000,0,ack
neutron,ununifi-beta-v1,0,0,transfer/channel-31,1764374400000,0,ack
neutron,agoric,0,0,transfer/channel-33,1764374400000,0,ack
neutron,kava,0,0,transfer/channel-36,1764374400000,0,ack
neutron,migaloo-1,0,0,transfer/channel-4,1764374400000,0,ack
neutron,archway,0,0,transfer/channel-37,1764374400000,0,ack
neutron,archway,0,0,transfer/channel-38,1764374400000,0,ack
neutron,archway,0,0,transfer/channel-39,1764374400000,0,ack
neutron,archway,0,0,transfer/channel-40,1764374400000,0,ack
neutron,nomic-stakenet-3,0,0,transfer/channel-42,1764374400000,0,ack
neutron,archway,0,0,transfer/channel-41,1764374400000,0,ack
neutron,pirin-1,11,11,transfer/channel-44,1764374400000,266.821683,ack
neutron,chihuahua,0,0,transfer/channel-52,1764374400000,0,ack
neutron,secret,0,0,transfer/channel-56,1764374400000,0,ack
neutron,secret,0,0,transfer/channel-57,1764374400000,0,ack
neutron,comdex,0,0,transfer/channel-73,1764374400000,0,ack
neutron,nois-1,0,0,transfer/channel-722,1764374400000,0,ack
neutron,secret,1,1,transfer/channel-1551,1764374400000,0,ack
neutron,secret,0,0,transfer/channel-1949,1764374400000,0,ack
neutron,secret,0,0,transfer/channel-1950,1764374400000,0,ack
neutron,sei,0,0,transfer/channel-2016,1764374400000,0,ack
neutron,juno,0,0,transfer/channel-4328,1764374400000,0,ack
neutron,pryzm-1,0,0,transfer/channel-4329,1764374400000,0,ack
neutron,terra,0,0,transfer/channel-4413,1764374400000,0,ack
neutron,umee,0,0,transfer/channel-4457,1764374400000,0,ack
neutron,migaloo-1,0,0,transfer/channel-4716,1764374400000,0,ack
neutron,penumbra-1,0,0,transfer/channel-4769,1764374400000,0,ack
neutron,penumbra-1,0,0,transfer/channel-4886,1764374400000,0,ack
neutron,carbon-1,0,0,transfer/channel-4892,1764374400000,0,ack
neutron,indigo-1,0,0,transfer/channel-4932,1764374400000,0,ack
neutron,terra,2,2,transfer/channel-5389,1764374400000,0,ack
neutron,dungeon-1,0,0,transfer/channel-5481,1764374400000,0,ack
neutron,agoric,0,0,transfer/channel-5789,1764374400000,0,ack
neutron,astria,0,0,transfer/channel-6236,1764374400000,0,ack
neutron,int3face-1,0,0,transfer/channel-6455,1764374400000,0,ack
neutron,elys-1,0,0,transfer/channel-6476,1764374400000,0,ack
neutron,agoric,0,0,transfer/channel-6477,1764374400000,0,ack
neutron,nomic-stakenet-3,0,0,transfer/channel-6478,1764374400000,0,ack
neutron,penumbra-1,0,0,transfer/channel-6560,1764374400000,0,ack
neutron,sidechain-1,0,0,transfer/channel-6561,1764374400000,0,ack
neutron,sidechain-1,0,0,transfer/channel-6852,1764374400000,0,ack
neutron,interwoven-1,3,3,transfer/channel-6885,1764374400000,0,ack
neutron,mantra,0,0,transfer/channel-6964,1764374400000,0,ack
neutron,celestia,0,0,transfer/channel-6979,1764374400000,0,ack
neutron,babylon,0,0,transfer/channel-6980,1764374400000,0,ack
neutron,celestia,0,0,transfer/channel-6998,1764374400000,0,ack
neutron,secret,0,0,transfer/channel-7001,1764374400000,0,ack
neutron,secret,0,0,transfer/channel-7002,1764374400000,0,ack
neutron,penumbra-1,0,0,transfer/channel-7023,1764374400000,0,ack
neutron,namada.5f5de2dd1b88cba30586420,0,0,transfer/channel-7024,1764374400000,0,ack
neutron,juno,0,0,transfer/channel-7176,1764374400000,0,ack
neutron,injective,0,0,transfer/channel-7208,1764374400000,0,ack
neutron,juno,0,0,transfer/channel-7217,1764374400000,0,ack
neutron,bitsong,0,0,transfer/channel-7232,1764374400000,0,ack
neutron,juno,0,0,transfer/channel-7250,1764374400000,0,ack
neutron,juno,0,0,transfer/channel-7293,1764374400000,0,ack
neutron,juno,0,0,transfer/channel-7301,1764374400000,0,ack
neutron,dungeon-1,0,0,transfer/channel-7358,1764374400000,0,ack
neutron,cosmos,143,143,transfer/channel-1,1764374400000,135652.3574107032,receive
neutron,osmosis,75,75,transfer/channel-10,1764374400000,8149.58367718437,receive
neutron,stargaze,10,10,transfer/channel-18,1764374400000,67.683238,receive
neutron,axelar,41,37,transfer/channel-2,1764374400000,2888.375694453106,receive
neutron,noble,44,44,transfer/channel-30,1764374400000,23327.746787,receive
neutron,celestia,9,9,transfer/channel-35,1764374400000,1958.4087,receive
neutron,stride,1,1,transfer/channel-8,1764374400000,14.163127,receive
neutron,dydx,14,14,transfer/channel-48,1764374400000,2.0537959215625636,receive
neutron,persistence,0,0,transfer/channel-49,1764374400000,0,receive
neutron,injective,0,0,transfer/channel-60,1764374400000,0,receive
neutron,saga,0,0,transfer/channel-2060,1764374400000,0,receive
neutron,chihuahua,0,0,transfer/channel-51,1764374400000,0,receive
neutron,cosmos,0,0,transfer/channel-13,1764374400000,0,receive
neutron,sei,0,0,transfer/channel-19,1764374400000,0,receive
neutron,terra,0,0,transfer/channel-24,1764374400000,0,receive
neutron,terra,26,26,transfer/channel-25,1764374400000,1467.869019432841,receive
neutron,osmosis,0,0,transfer/channel-27,1764374400000,0,receive
neutron,osmosis,0,0,transfer/channel-28,1764374400000,0,receive
neutron,osmosis,0,0,transfer/channel-29,1764374400000,0,receive
neutron,agoric,0,0,transfer/channel-33,1764374400000,0,receive
